index,millis,x,y
0,0,731,93
0,488,731,94
0,500,731,97
0,512,731,100
0,525,732,104
0,538,733,107
0,550,735,111
0,563,736,117
0,575,737,121
0,588,738,124
0,600,740,129
0,613,741,131
0,626,741,133
0,638,742,136
0,650,743,138
0,663,743,138
0,675,744,140
0,688,744,141
0,700,746,142
0,713,747,144
0,726,749,145
0,738,750,147
0,751,750,147
0,763,751,148
0,776,752,149
0,788,752,150
0,801,754,150
0,814,754,152
0,826,755,152
0,838,756,153
0,850,757,155
0,863,758,156
0,875,759,157
0,888,759,158
0,901,759,159
0,913,760,160
0,925,760,161
0,938,761,161
0,951,761,162
0,963,762,163
0,975,762,164
0,1375,762,164
