index,millis,x,y
0,0,176,13
0,749,177,13
0,762,183,13
0,774,199,13
0,787,249,23
0,798,334,52
0,811,438,103
0,823,539,161
0,836,633,211
0,848,700,250
0,862,763,277
0,874,800,294
0,887,823,304
0,1061,823,304
0,1074,825,306
0,1087,829,307
0,1099,840,310
0,1112,864,315
0,1124,921,332
0,1137,1005,360
0,1149,1103,408
0,1162,1199,461
0,1173,1277,501
0,1186,1350,529
0,1198,1400,549
0,1211,1421,561
0,1224,1430,566
0,1462,1431,566
0,1474,1435,566
0,1487,1444,566
0,1499,1464,566
0,1512,1516,568
0,1523,1587,575
0,1536,1656,583
0,1548,1705,585
0,1561,1732,585
0,1573,1747,585
0,1586,1758,585
0,1599,1764,585
0,2012,1766,585
0,2024,1769,585
0,2037,1772,585
0,2048,1776,585
0,2061,1780,585
0,2073,1785,585
0,2086,1789,586
0,2098,1794,587
0,2111,1800,588
0,2124,1804,589
0,2136,1807,590
0,2149,1808,591
0,2161,1810,591
0,2174,1812,591
0,2186,1813,591
0,2199,1816,592
0,2211,1819,594
0,2224,1824,596
0,2236,1829,598
0,2249,1833,601
0,2261,1836,604
0,2274,1838,604
0,2286,1840,606
0,2299,1843,606
0,2311,1846,606
0,2324,1850,607
0,2336,1856,607
0,2348,1860,607
0,2361,1863,607
0,2610,1863,607
