index,millis,x,y
0,0,145,52
0,6167,145,51
0,42526,146,46
0,42550,146,45
0,42576,149,42
0,42600,150,42
0,42625,150,42
0,64981,152,39
0,65005,152,39
0,87585,152,38
0,87611,159,29
0,87637,171,13
0,87685,170,15
0,96045,135,30
0,96057,83,67
0,96070,40,111
0,96082,13,153
0,96095,1,188
0,96107,-1,216
0,96120,2,234
0,96133,15,251
0,96145,39,266
0,96158,78,271
0,96170,137,271
0,96183,194,256
0,96194,242,232
0,96207,268,206
0,96220,276,188
0,96232,276,174
0,96244,268,161
0,96257,256,153
0,96269,243,151
0,96282,228,151
0,96294,212,151
0,96306,199,152
0,96319,191,153
0,96330,186,153
0,96343,185,153
0,96355,185,152
0,96369,186,149
0,96380,188,146
0,96393,192,140
0,96406,198,130
0,96418,203,120
0,96430,209,111
0,96444,214,102
0,96456,219,96
0,96468,222,89
0,96481,225,82
0,96493,227,73
0,96505,229,64
0,96518,230,54
0,96531,230,48
0,96543,230,45
0,96556,230,42
0,96567,230,42
0,96592,230,42
0,96617,230,42
0,96630,228,41
0,96643,227,41
0,96655,225,40
0,96667,223,40
0,96680,221,40
0,96692,219,40
0,96705,219,41
0,96717,217,42
0,96729,217,42
0,96766,217,43
0,96792,216,45
0,96803,215,48
0,96816,214,50
0,96829,214,50
0,96841,214,51
0,96929,214,51
