index,millis,x,y
0,0,894,238
0,2562,894,239
0,2574,894,245
0,2587,894,255
0,2599,893,276
0,2612,886,312
0,2624,877,351
0,2637,868,391
0,2648,859,426
0,2661,850,461
0,2673,842,491
0,2686,834,515
0,2698,828,533
0,2711,823,542
0,2724,820,548
0,2736,819,553
0,3709,819,552
0,3722,820,547
0,3735,826,537
0,3747,834,526
0,3760,848,510
0,3772,866,492
0,3784,884,478
0,3797,900,467
0,3809,917,454
0,3822,928,446
0,3835,939,439
0,3847,947,433
0,3860,954,429
0,3872,959,426
0,3885,962,424
0,3898,962,424
0,3910,966,423
0,3922,967,422
0,3935,967,422
0,3947,969,422
0,3959,969,422
0,3972,969,422
0,3997,970,421
0,4009,973,420
0,4022,976,418
0,4034,979,415
0,4047,982,412
0,4060,985,410
0,4072,989,406
0,4085,992,403
0,4097,995,402
0,4109,997,400
0,4121,999,398
0,4134,999,397
0,4146,1000,397
0,4271,1000,397
0,4784,1002,397
0,4796,1003,396
0,4808,1003,396
0,4821,1004,395
0,4834,1004,395
0,4846,1005,394
0,4871,1005,394
0,4884,1005,393
0,4896,1006,393
0,4909,1007,393
0,4922,1007,393
0,4934,1007,393
0,4946,1009,393
0,4959,1009,393
0,5245,1009,393
