index,millis,x,y
0,0,1334,110
0,175,1333,110
0,183,1332,111
0,319,1329,111
0,326,1327,111
0,334,1323,111
0,342,1321,110
0,350,1320,110
0,358,1319,110
0,374,1319,109
0,398,1318,109
0,406,1317,108
0,414,1316,107
0,430,1316,106
0,438,1316,105
0,446,1315,105
0,454,1315,104
0,462,1314,103
0,470,1314,102
0,478,1314,101
0,486,1313,99
0,494,1312,97
0,510,1311,95
0,518,1310,94
0,526,1310,93
0,534,1309,92
0,550,1308,91
0,558,1308,90
0,566,1308,89
0,574,1308,88
0,590,1308,87
0,606,1308,86
0,622,1307,85
0,638,1307,84
0,646,1307,83
0,654,1308,82
0,662,1308,81
0,678,1308,80
0,686,1308,79
0,702,1308,78
0,710,1309,77
0,726,1309,76
0,734,1310,75
0,742,1310,74
0,758,1311,73
0,782,1311,72
0,798,1312,71
0,822,1312,70
0,846,1312,69
0,862,1313,68
0,870,1312,68
0,966,1313,67
0,1118,1314,68
0,1198,1315,68
0,1511,1315,68
