index,millis,x,y
0,1,1656,351
0,96,1654,352
0,104,1650,354
0,112,1637,357
0,120,1620,361
0,128,1599,368
0,136,1572,379
0,143,1529,396
0,153,1494,409
0,159,1461,422
0,168,1422,439
0,176,1391,454
0,184,1362,469
0,192,1329,494
0,199,1306,511
0,208,1285,528
0,214,1260,545
0,222,1243,558
0,230,1228,571
0,238,1213,588
0,249,1200,601
0,254,1189,614
0,262,1176,631
0,270,1167,644
0,278,1158,657
0,286,1149,670
0,294,1140,681
0,302,1133,692
0,310,1124,701
0,318,1117,708
0,326,1112,710
0,334,1107,714
0,342,1106,716
0,358,1105,717
0,366,1104,718
0,374,1104,719
0,382,1104,720
0,390,1104,721
0,398,1103,722
0,406,1103,724
0,414,1102,725
0,422,1101,727
0,430,1100,729
0,438,1100,731
0,446,1099,733
0,454,1097,735
0,462,1097,736
0,470,1096,738
0,478,1096,740
0,486,1095,742
0,494,1095,744
0,502,1095,746
0,510,1096,748
0,518,1097,749
0,526,1098,751
0,534,1099,752
0,542,1100,753
0,550,1101,754
0,585,1101,754
