index,millis,x,y
0,0,394,217
0,4052,374,208
0,4064,327,188
0,4077,275,170
0,4088,226,154
0,4101,174,136
0,4113,130,123
0,4126,92,110
0,4139,59,100
0,4151,29,90
0,4164,12,83
0,4176,1,79
0,4189,-7,74
0,4450,-1,72
0,4463,-1,72
0,4476,-2,70
0,4488,-1,69
0,4501,0,69
0,4513,-1,68
0,4526,0,68
0,4551,0,67
0,4576,0,66
0,4601,0,65
0,4613,0,65
0,4625,1,63
0,4638,1,62
0,4650,3,61
0,4663,4,59
0,4675,5,59
0,4688,8,57
0,4701,9,55
0,4713,10,55
0,4726,12,54
0,4739,14,54
0,4751,15,52
0,4764,18,51
0,4777,19,50
0,4789,20,49
0,4801,23,49
0,4813,23,47
0,5663,23,47
