index,millis,x,y
0,0,1345,564
0,47858561,1342,572
0,47858573,1334,594
0,47858585,1319,635
0,47858598,1304,674
0,47858618,1287,715
0,47858623,1269,767
0,47858637,1245,834
0,47858648,1231,900
0,47858660,1221,948
0,47858672,1220,978
0,47858685,1220,990
0,47858859,1218,990
0,47858860,1211,990
0,47858871,1196,987
0,47858885,1165,975
0,47858895,1125,953
0,47858907,1088,916
0,47858921,1060,880
0,47858939,1040,848
0,47858945,1030,827
0,47858958,1028,815
0,47858970,1028,801
0,47858982,1032,789
0,47858995,1042,778
0,47859169,1042,775
0,47859181,1042,766
0,47859194,1042,753
0,47859207,1045,738
0,47859219,1055,712
0,47859232,1067,689
0,47859244,1075,673
0,47859256,1082,661
0,47859269,1086,653
0,47859281,1090,647
0,47859302,1094,644
0,47859306,1096,641
0,47859322,1098,639
0,47859331,1101,638
0,47859343,1102,636
0,47859355,1103,636
0,47859367,1104,634
0,47859380,1105,634
0,47859403,1105,633
0,47859405,1106,633
0,47859417,1106,632
0,47859430,1106,632
0,47859463,1107,631
0,47859484,1107,630
0,47859484,1108,630
0,47859492,1109,629
0,47859505,1109,629
0,47859567,1109,628
0,47859604,1110,627
0,47859624,1111,627
0,47859889,1111,627
