index,millis,x,y
0,0,1646,680
0,1775,1629,681
0,1783,1628,680
0,1791,1626,679
0,1799,1623,677
0,1807,1617,674
0,1815,1607,670
0,1823,1593,664
0,1831,1566,651
0,1839,1539,636
0,1847,1508,621
0,1855,1459,598
0,1863,1418,579
0,1871,1377,560
0,1879,1314,537
0,1887,1263,518
0,1895,1212,499
0,1903,1147,480
0,1911,1100,467
0,1919,1061,456
0,1927,1022,447
0,1935,1000,440
0,1943,984,435
0,1951,969,430
0,1959,962,428
0,1967,961,426
0,1975,960,425
0,1983,961,425
0,1999,962,425
0,2007,964,424
0,2015,965,424
0,2023,966,424
0,2031,967,424
0,2039,967,423
0,2047,968,422
0,2055,968,420
0,2063,968,418
0,2071,968,414
0,2079,968,412
0,2087,968,408
0,2095,968,404
0,2103,967,402
0,2111,967,401
0,2119,966,398
0,2127,966,398
0,2151,966,397
0,2159,966,396
0,2175,966,394
0,2191,966,393
0,2199,965,391
0,2207,964,391
0,2215,962,390
0,2239,962,389
0,2271,962,388
0,2303,962,387
0,2327,962,386
0,2343,962,385
0,2375,962,384
0,2399,962,383
0,2415,964,383
0,2495,962,382
0,2503,962,382
0,2511,961,382
0,2519,959,383
0,2527,957,384
0,2535,954,385
0,2543,951,386
0,2551,949,388
0,2559,946,389
0,2567,943,390
0,2575,940,392
0,2583,936,393
0,2591,933,394
0,2599,931,395
0,2607,928,396
0,2615,926,397
0,2623,925,398
0,2631,924,398
0,2647,923,398
0,2655,922,398
0,2663,921,398
0,2671,920,398
0,2679,918,398
0,2687,917,398
0,2695,915,400
0,2703,914,398
0,2711,913,398
0,2735,912,398
0,2751,911,398
0,2767,910,398
0,2775,909,397
0,2791,908,397
0,2799,908,396
0,2823,907,395
0,2839,907,394
0,2847,906,394
0,2863,906,393
0,2871,905,393
0,2911,904,392
0,2951,903,392
0,2999,902,392
0,3216,902,392
