index,millis,x,y
0,0,1361,380
0,437028,1357,377
0,437041,1332,364
0,437052,1295,344
0,437065,1253,321
0,437078,1215,298
0,437091,1175,277
0,437102,1143,258
0,437115,1114,241
0,437128,1084,223
0,437140,1060,207
0,437152,1041,194
0,437164,1030,186
0,437752,1035,181
0,437764,1043,173
0,437777,1052,165
0,437789,1062,159
0,437802,1071,151
0,437815,1081,144
0,437827,1089,140
0,437840,1098,136
0,437852,1103,132
0,437865,1108,130
0,437877,1113,127
0,437890,1118,125
0,437901,1123,123
0,437914,1129,122
0,437926,1136,120
0,437939,1142,119
0,437951,1146,119
0,437963,1150,119
0,437976,1152,118
0,437989,1155,118
0,438001,1158,118
0,438014,1160,117
0,438027,1162,117
0,438039,1164,117
0,438052,1165,116
0,438064,1167,116
0,438077,1169,115
0,438088,1172,114
0,438101,1174,113
0,438114,1176,111
0,438126,1178,111
0,438139,1181,110
0,438151,1183,110
0,438164,1184,110
0,438177,1185,110
0,438465,1186,110
0,438476,1188,110
0,438489,1190,110
0,438502,1191,110
0,438514,1192,110
0,438527,1194,110
0,438539,1194,110
0,438552,1195,110
0,438565,1195,110
0,438577,1196,110
0,438589,1197,110
0,438601,1198,111
0,438614,1199,111
0,438627,1201,114
0,438639,1203,114
0,438652,1204,116
0,438664,1206,117
0,438677,1208,117
0,438689,1209,118
0,438950,1209,118
