index,millis,x,y
0,0,1070,412
0,111,1070,413
0,119,1070,414
0,127,1069,416
0,135,1069,418
0,143,1069,422
0,151,1069,425
0,159,1069,429
0,167,1068,434
0,176,1068,441
0,183,1068,447
0,191,1068,456
0,199,1068,463
0,207,1068,470
0,214,1067,477
0,222,1067,484
0,230,1067,492
0,238,1067,499
0,246,1065,505
0,254,1065,511
0,262,1065,519
0,270,1065,523
0,278,1065,527
0,286,1065,531
0,294,1065,535
0,302,1065,536
0,310,1065,537
0,318,1065,538
0,342,1064,539
0,358,1064,540
0,374,1064,541
0,398,1064,542
0,486,1063,543
0,558,1062,544
0,598,1061,544
0,638,1060,544
0,646,1059,545
0,670,1058,545
0,718,1057,546
0,782,1056,546
0,854,1055,546
0,886,1054,547
0,910,1053,547
0,958,1052,547
0,1006,1051,547
0,1102,1051,546
0,1302,1052,546
0,1334,1052,545
0,1342,1052,544
0,1350,1052,543
0,1358,1052,542
0,1366,1053,541
0,1374,1053,540
0,1382,1054,539
0,1390,1054,538
0,1406,1054,537
0,1975,1054,537
