index,millis,x,y
0,0,1167,615
0,951933,1167,617
0,951945,1167,618
0,951958,1170,618
0,951970,1180,617
0,951983,1199,610
0,951995,1238,595
0,952007,1284,580
0,952020,1333,564
0,952033,1379,553
0,952045,1422,544
0,952058,1459,538
0,952069,1487,535
0,952082,1517,534
0,952094,1540,532
0,952281,1548,528
0,952294,1563,521
0,952307,1597,505
0,952319,1638,492
0,952332,1683,484
0,952345,1726,484
0,952356,1759,484
0,952368,1788,488
0,952381,1803,490
0,952393,1814,492
0,952407,1822,492
0,952419,1826,492
0,952656,1826,484
0,952668,1829,467
0,952681,1834,430
0,952693,1843,382
0,952706,1853,331
0,952718,1862,288
0,952730,1871,259
0,953004,1871,252
0,953016,1871,245
0,953029,1871,240
0,953041,1871,237
0,953054,1871,234
0,953066,1871,232
0,953079,1871,231
0,953091,1871,230
0,953104,1871,228
0,953116,1871,226
0,953129,1871,223
0,953142,1871,220
0,953154,1871,218
0,953166,1871,217
0,953191,1871,216
0,953216,1871,216
0,953229,1871,215
0,953303,1871,212
0,953315,1872,210
0,953328,1872,206
0,953340,1874,203
0,953365,1874,203
