index,millis,x,y
0,0,1565,0
0,238,1563,0
0,250,1556,-3
0,263,1527,-6
0,274,1466,-11
0,288,1391,-8
0,300,1305,-4
0,313,1207,0
0,325,1110,3
0,337,1009,16
0,350,918,34
0,362,838,52
0,375,771,62
0,387,724,70
0,637,655,62
0,650,573,54
0,662,480,45
0,675,382,38
0,687,293,34
0,700,214,32
0,712,157,32
0,725,119,32
0,737,95,32
0,750,83,32
0,762,79,32
0,988,77,32
0,1000,76,32
0,1011,75,33
0,1024,72,35
0,1037,70,39
0,1049,67,42
0,1062,66,45
0,1074,64,49
0,1087,62,51
0,1100,62,53
0,1112,61,54
0,1124,61,55
0,1137,61,55
0,1200,61,57
0,1300,61,59
0,1312,61,61
0,1325,61,62
0,1337,60,64
0,1350,60,66
0,1362,60,68
0,1375,60,69
0,1387,60,70
0,1399,60,72
0,1412,60,72
0,1424,59,73
0,1437,59,75
0,1449,58,76
0,1462,58,78
0,1473,57,81
0,1499,57,81
