index,millis,x,y
0,0,1856,919
0,500,1853,919
0,512,1849,918
0,525,1843,915
0,537,1838,913
0,550,1829,911
0,561,1821,909
0,574,1813,907
0,587,1806,905
0,600,1799,903
0,612,1793,902
0,624,1787,900
0,636,1783,899
0,649,1780,898
0,662,1777,898
0,674,1774,898
0,687,1772,898
0,700,1770,898
0,711,1768,898
0,724,1766,898
0,736,1765,898
0,749,1762,898
0,762,1759,898
0,774,1756,898
0,786,1752,898
0,799,1747,898
0,811,1744,898
0,824,1740,897
0,836,1737,895
0,849,1734,895
0,861,1732,895
0,873,1730,895
0,886,1729,895
0,899,1728,895
0,1111,1730,895
0,1124,1735,893
0,1136,1743,890
0,1149,1754,885
0,1162,1766,880
0,1174,1780,873
0,1187,1791,868
0,1199,1801,864
0,1211,1808,861
0,1224,1815,858
0,1236,1819,857
0,1248,1822,856
0,1260,1823,856
0,1285,1823,856
0,1311,1823,857
0,1399,1822,858
0,1411,1820,858
0,1424,1817,860
0,1437,1814,861
0,1449,1810,863
0,1461,1807,865
0,1473,1803,868
0,1486,1800,870
0,1499,1798,872
0,1511,1796,872
0,1523,1795,873
0,1536,1794,874
0,1548,1794,874
0,1574,1793,874
0,1586,1792,874
0,1599,1791,874
0,1786,1791,874
