index,millis,x,y
0,0,990,85
0,256,990,88
0,268,990,92
0,281,990,98
0,293,998,106
0,306,1007,117
0,318,1022,132
0,331,1040,154
0,344,1064,182
0,356,1090,213
0,369,1115,243
0,381,1137,271
0,394,1155,296
0,406,1169,317
0,419,1178,332
0,432,1185,343
0,444,1186,346
0,456,1187,347
0,469,1187,348
0,481,1187,348
0,494,1187,349
0,506,1187,349
0,519,1187,351
0,905,1187,352
0,942,1187,361
0,955,1188,370
0,968,1191,385
0,981,1195,402
0,993,1198,416
0,1006,1201,430
0,1018,1205,443
0,1030,1209,454
0,1043,1211,463
0,1055,1213,471
0,1068,1215,478
0,1080,1216,481
0,1094,1216,482
0,1106,1216,483
0,1118,1216,484
0,1131,1216,484
0,1143,1216,486
0,1155,1216,486
0,1168,1217,487
0,1180,1217,489
0,1193,1217,490
0,1205,1217,491
0,1218,1217,493
0,1230,1218,496
0,1243,1218,499
0,1255,1219,502
0,1268,1220,505
0,1281,1221,509
0,1293,1222,513
0,1306,1223,517
0,1318,1224,522
0,1331,1225,526
0,1343,1226,530
0,1356,1226,533
0,1368,1227,536
0,1381,1227,540
0,1393,1228,543
0,1406,1229,545
0,1418,1230,548
0,1431,1230,550
0,1443,1230,551
0,1455,1230,553
0,1467,1230,554
0,1480,1230,555
0,1492,1231,556
0,1505,1231,556
0,1517,1231,557
0,1530,1231,557
0,1542,1231,558
0,1555,1231,559
0,1567,1231,560
0,1580,1231,562
0,1592,1231,563
0,1605,1232,564
0,1618,1232,566
0,1630,1232,568
0,1643,1232,570
0,1655,1233,572
0,1667,1233,574
0,1680,1234,576
0,1692,1234,577
0,1705,1234,579
0,1717,1234,580
0,1730,1235,582
0,1742,1235,583
0,1755,1235,585
0,1767,1236,586
0,1780,1236,587
0,1792,1236,588
0,1805,1236,588
0,1817,1236,588
0,1830,1236,589
0,1842,1237,590
0,1855,1237,590
0,1867,1237,590
0,1880,1237,591
0,1893,1238,592
0,1905,1238,592
0,1917,1238,592
0,1930,1238,593
0,1942,1238,594
0,1955,1238,595
0,1967,1238,595
0,1980,1238,596
0,1992,1239,597
0,2005,1239,598
0,2017,1239,599
0,2029,1240,601
0,2042,1241,602
0,2054,1241,604
0,2067,1242,605
0,2330,1241,605
0,2341,1241,604
0,2548,1241,604
