index,millis,x,y
0,0,720,271
0,102993,720,272
0,103005,720,279
0,103018,718,302
0,103030,712,352
0,103043,708,391
0,103055,707,424
0,103068,707,446
0,103081,707,461
0,103093,707,470
0,103106,710,476
0,103118,714,481
0,103284,714,483
0,103296,713,492
0,103309,707,524
0,103322,695,582
0,103334,684,643
0,103347,681,688
0,103360,681,704
0,103372,687,714
0,103386,705,718
0,103399,747,713
0,103411,806,697
0,103424,865,683
0,103436,924,671
0,103449,969,662
0,103462,999,658
0,103474,1022,657
0,103487,1034,657
0,103678,1037,658
0,103690,1046,665
0,103703,1064,676
0,103715,1089,692
0,103728,1116,709
0,103740,1137,723
0,103753,1151,731
0,103766,1157,735
0,104058,1157,735
0,104071,1155,735
0,104083,1153,735
0,104096,1151,734
0,104108,1149,733
0,104122,1147,733
0,104134,1145,733
0,104157,1144,732
0,104159,1143,732
0,104172,1143,732
0,104223,1142,732
0,104248,1142,732
0,104261,1141,732
0,104273,1141,731
0,104299,1141,731
0,104324,1141,731
0,104349,1140,731
0,104374,1139,730
0,104387,1139,730
0,104400,1139,729
0,104413,1138,729
0,104425,1138,729
0,104438,1137,728
0,104451,1137,727
0,104476,1137,727
0,104490,1137,727
0,104503,1136,727
0,104528,1136,726
0,104540,1136,726
0,104553,1136,726
0,104604,1135,725
0,104705,1135,725
0,104743,1135,725
0,104781,1136,725
0,104870,1136,725
0,104895,1136,725
