index,millis,x,y
0,0,1130,6
0,446,1130,8
0,488,1131,8
0,499,1131,8
0,512,1132,8
0,525,1132,8
0,533,1131,8
0,538,1132,8
0,550,1132,8
0,561,1133,8
0,575,1133,8
0,588,1134,10
0,599,1135,13
0,612,1136,15
0,624,1137,17
0,637,1138,20
0,649,1139,22
0,662,1140,25
0,675,1141,27
0,686,1140,27
0,688,1141,29
0,700,1141,30
0,713,1142,31
0,725,1141,31
0,726,1142,33
0,738,1143,35
0,750,1144,36
0,763,1145,39
0,776,1146,41
0,787,1148,43
0,799,1149,45
0,812,1150,46
0,825,1151,47
0,837,1152,49
0,850,1152,50
0,862,1153,51
0,875,1153,52
0,887,1154,53
0,900,1154,53
0,988,1154,53
0,1113,1154,53
