index,millis,x,y
0,0,196,601
0,9258,197,601
0,9656,197,600
0,15152,198,600
0,15528,198,599
0,15640,199,599
0,17440,200,599
0,17640,200,600
0,18000,200,599
0,18472,199,599
0,20440,199,600
0,20888,200,600
0,21128,200,601
0,21560,199,601
0,22192,200,601
0,22280,201,601
0,22632,201,600
0,22832,202,600
0,23016,203,600
0,23528,203,599
0,25024,202,599
0,25472,202,600
0,25816,203,600
0,26008,202,600
0,30304,201,600
0,30512,200,600
0,31048,201,600
0,34416,202,600
0,34488,201,600
0,34744,200,600
0,34896,199,600
0,35152,198,600
0,35424,198,601
0,36592,198,600
0,36800,199,600
0,37000,198,600
0,37648,197,600
0,39944,198,600
0,40120,197,600
0,40752,197,599
0,41104,197,600
0,41136,196,600
0,42576,197,600
0,43040,198,600
0,43176,197,600
0,43600,198,600
0,44512,197,600
0,44752,197,599
0,44808,196,599
0,45480,197,599
0,46176,196,599
0,46320,195,599
0,46696,195,600
0,48617,194,600
0,49296,193,600
0,49512,192,600
0,53352,193,600
0,53416,192,600
0,53576,191,600
0,53840,192,600
0,54232,193,600
0,54680,192,600
0,54816,191,600
0,54920,191,601
0,55360,190,601
0,55920,189,601
0,56312,188,601
0,57432,188,602
0,58248,187,602
0,58328,186,602
0,58488,185,602
0,58584,186,602
0,58752,185,602
0,61696,185,603
0,62048,184,603
0,62224,184,602
0,62464,183,602
0,62824,182,602
0,63088,183,602
0,64472,182,602
0,64536,181,602
0,64736,180,602
0,64840,180,603
0,64912,179,603
0,65008,178,603
0,65192,179,603
0,65848,180,603
0,69800,179,603
0,69808,179,602
0,70728,179,603
0,72120,180,603
0,72816,181,604
0,73080,182,604
0,73088,182,605
0,73336,183,605
0,75016,183,606
0,75184,182,606
0,75208,181,606
0,75352,181,607
0,75360,180,607
0,75560,181,607
0,76336,181,608
0,82112,180,608
0,82208,179,608
0,82344,180,608
0,82480,181,608
0,82680,180,608
0,82880,179,608
0,83288,178,608
0,83600,178,607
0,85400,177,607
0,85488,177,608
0,85632,176,608
0,85768,177,608
0,87552,177,609
0,87664,176,609
0,87992,175,609
0,88088,174,609
0,88240,174,610
0,88296,173,610
0,88736,172,610
0,89104,171,610
0,89216,170,610
0,89336,169,610
0,92320,170,610
0,92616,170,611
0,92824,169,611
0,93360,169,612
0,94200,168,612
0,94423,167,612
0,95152,166,612
0,95272,167,612
0,95367,166,612
0,95512,166,613
0,98064,166,614
0,98272,167,614
0,98328,166,614
0,98384,166,615
0,98663,165,615
0,98711,165,616
0,99088,165,617
0,99480,164,617
0,99584,163,617
0,99968,163,618
0,100623,162,618
0,100728,161,618
0,100912,160,618
0,101000,159,618
0,101128,158,618
0,101784,157,618
0,101944,156,618
0,102000,157,618
0,102064,156,618
0,102736,155,618
0,103064,154,618
0,103120,153,618
0,103127,153,617
0,104240,152,617
0,104320,151,617
0,104432,150,617
0,104520,149,617
0,105000,148,617
0,105216,147,617
0,105279,147,618
0,105303,146,618
0,105544,147,618
0,105608,147,619
0,108432,148,619
0,108728,147,619
0,108776,146,619
0,109135,145,619
0,109231,144,619
0,109247,144,620
0,109376,143,620
0,109520,142,620
0,109808,141,620
0,109871,141,621
0,110000,140,621
0,110072,139,621
0,110103,139,622
0,110224,138,622
0,110312,137,622
0,110400,136,622
