index,millis,x,y
0,0,612,985
0,103,612,984
0,111,612,982
0,119,611,980
0,127,609,977
0,135,607,975
0,143,604,971
0,151,600,965
0,159,596,959
0,167,590,950
0,175,584,940
0,183,577,930
0,191,567,919
0,199,561,909
0,207,554,901
0,214,547,894
0,222,543,887
0,230,541,883
0,238,538,877
0,246,536,870
0,254,534,866
0,262,531,862
0,270,530,860
0,278,528,858
0,286,527,856
0,294,526,855
0,302,525,853
0,310,524,851
0,318,524,850
0,326,523,849
0,334,521,847
0,342,520,846
0,350,519,844
0,358,518,843
0,366,516,841
0,374,514,839
0,382,512,838
0,390,510,837
0,398,509,836
0,406,507,834
0,414,507,834
0,422,507,833
0,430,506,833
0,462,505,832
0,550,503,832
0,574,503,832
0,614,502,833
0,638,501,833
0,5896,501,833
