index,millis,x,y
0,0,1183,474
0,962,1173,473
0,975,1130,461
0,988,1070,445
0,1000,995,423
0,1013,914,398
0,1026,833,375
0,1037,765,356
0,1050,719,345
0,1063,691,340
0,1361,688,339
0,1374,681,333
0,1387,669,321
0,1399,655,306
0,1412,646,292
0,1424,642,278
0,1437,638,268
0,1449,637,261
0,1462,637,257
0,1474,637,255
0,1487,637,255
0,1500,638,254
0,1511,641,252
0,1524,645,251
0,1536,652,248
0,1550,661,245
0,1561,670,243
0,1574,680,240
0,1586,690,237
0,1599,698,234
0,1611,708,232
0,1624,713,230
0,1636,717,228
0,1649,719,227
0,1662,720,227
0,1674,721,225
0,1687,723,222
0,1699,723,218
0,1712,725,214
0,1725,726,211
0,1737,728,209
0,1750,729,208
0,1761,729,207
0,1774,729,206
0,1787,729,204
0,1799,726,203
0,1812,719,202
0,1824,711,202
0,1836,702,202
0,1848,693,202
0,1861,687,202
0,1874,681,203
0,1887,678,204
0,1900,677,204
0,1924,676,204
0,1937,675,204
0,1948,675,204
0,1961,674,204
0,1973,671,204
0,1986,669,203
0,1998,668,202
0,2011,666,201
0,2024,665,200
0,2036,664,200
0,2048,664,199
0,2060,664,198
0,2073,663,197
0,2086,662,194
0,2098,660,194
0,2111,659,192
0,2123,658,192
0,2136,658,192
0,2148,657,191
0,2161,657,191
0,2174,655,191
0,2187,655,190
0,2199,654,190
0,2211,654,190
0,2224,653,190
0,2236,653,190
0,2298,653,190
