index,millis,x,y
0,0,1685,13
0,1450,1684,13
0,1461,1681,13
0,1473,1676,15
0,1487,1671,16
0,1498,1665,17
0,1511,1662,17
0,1523,1659,18
0,1536,1657,19
0,1548,1656,19
0,1561,1653,19
0,1573,1653,19
0,1586,1652,19
0,1599,1652,20
0,1611,1651,20
0,1636,1651,20
0,1661,1650,20
0,1674,1650,20
0,1686,1649,20
0,1698,1648,20
0,1711,1647,20
0,1723,1647,20
0,1736,1647,20
0,1749,1646,20
0,1761,1646,19
0,10393,1645,19
0,10405,1640,19
0,10418,1609,24
0,10430,1541,48
0,10443,1462,76
0,10455,1374,119
0,10467,1278,169
0,10479,1201,211
0,10492,1139,245
0,10504,1094,273
0,10517,1062,290
0,10529,1046,300
0,10742,1043,303
0,10754,1031,317
0,10766,1004,349
0,10779,974,391
0,10791,952,429
0,10804,932,463
0,10816,921,484
0,10829,915,501
0,10841,909,523
0,10854,906,544
0,13590,897,547
0,13602,873,555
0,13615,831,572
0,13628,787,589
0,13640,743,609
0,13653,706,627
0,13665,680,640
0,13678,659,651
0,13690,642,657
0,13702,627,662
0,13715,616,669
0,15838,616,670
0,15851,616,670
0,15863,616,671
0,15875,616,671
0,15888,617,672
0,15901,617,673
0,15913,619,674
0,15926,619,675
0,15938,620,677
0,15951,620,677
0,15963,621,678
0,15987,622,678
0,16013,622,679
0,16025,623,679
0,16038,623,680
0,16050,624,681
0,16063,624,681
0,16075,624,682
0,16088,625,682
0,16324,625,682
