index,millis,x,y
0,0,983,963
0,574,986,944
0,587,991,900
0,599,999,847
0,612,1007,797
0,624,1014,749
0,636,1022,704
0,649,1031,659
0,661,1040,629
0,674,1044,610
0,686,1047,601
0,5868,1082,590
0,5881,1149,575
0,5892,1224,562
0,5904,1304,551
0,5917,1391,545
0,5929,1480,541
0,5942,1561,541
0,5954,1631,541
0,5967,1678,541
0,5980,1706,543
0,6241,1711,543
0,6254,1719,543
0,6266,1731,542
0,6279,1745,542
0,6292,1761,542
0,6304,1775,542
0,6316,1790,543
0,6330,1802,545
0,6342,1811,549
0,6355,1817,551
0,6578,1819,547
0,6590,1822,537
0,6603,1826,523
0,6615,1832,504
0,6628,1840,479
0,6641,1846,455
0,6654,1853,435
0,6666,1857,421
0,6679,1861,410
0,6691,1864,404
0,6703,1866,400
0,6716,1868,398
0,6728,1869,397
0,6741,1870,396
0,6753,1870,396
0,6766,1872,395
0,6779,1872,395
0,6791,1873,394
0,6803,1873,394
0,6828,1874,393
0,6854,1875,392
0,6866,1875,391
0,6879,1876,391
0,6892,1876,390
0,6903,1877,390
0,6916,1877,390
0,6966,1877,390
0,7003,1877,390
