index,millis,x,y
0,0,779,203
0,128,780,202
0,144,781,201
0,160,782,200
0,176,783,199
0,192,784,198
0,200,785,198
0,216,785,197
0,222,786,197
0,238,787,196
0,262,788,195
0,270,789,195
0,286,790,194
0,310,791,193
0,342,792,193
0,414,793,192
0,630,794,192
0,647,795,192
0,654,796,193
0,662,797,194
0,670,800,195
0,678,801,195
0,686,803,196
0,694,806,197
0,702,809,197
0,710,812,198
0,719,814,198
0,726,817,199
0,734,818,199
0,742,819,199
0,750,820,199
0,790,821,199
0,990,820,200
0,1054,819,200
0,1070,818,200
0,1086,817,200
0,1110,816,200
0,1134,815,200
0,1166,814,200
0,1318,813,200
0,1374,812,201
0,1406,812,202
0,1422,811,202
0,1478,811,203
0,1518,812,204
0,1542,813,204
0,1558,814,205
0,1574,815,205
0,1662,816,205
0,1774,817,204
0,1806,817,203
0,1862,817,202
0,1887,818,202
0,2144,818,202
