index,millis,x,y
0,0,1560,939
0,11808,1561,940
0,11818,1563,940
0,13923,1561,940
0,13936,1550,943
0,13948,1515,952
0,13960,1459,965
0,13972,1392,975
0,13985,1307,984
0,13997,1234,986
0,14010,1183,986
0,14022,1153,986
0,14034,1136,987
0,14047,1125,988
0,14247,1124,988
0,14271,1068,981
0,14284,977,968
0,14296,866,950
0,14309,742,924
0,14321,649,904
0,14333,590,894
0,14346,562,891
0,14359,548,890
0,14371,543,890
0,14608,531,888
0,14621,505,881
0,14633,454,865
0,14646,384,846
0,14658,307,817
0,14670,239,792
0,14683,185,778
0,14696,151,773
0,14708,132,773
0,14720,121,773
0,14733,115,773
0,14745,112,773
0,15056,112,773
