index,millis,x,y
0,0,20,76
0,400,22,79
0,413,25,90
0,426,32,113
0,438,41,156
0,451,51,201
0,463,60,244
0,476,67,279
0,487,72,308
0,500,74,323
0,512,75,334
0,525,76,341
0,774,78,349
0,786,83,361
0,800,90,385
0,812,102,423
0,825,115,464
0,838,124,502
0,850,133,531
0,863,140,554
0,875,145,568
0,888,148,576
0,900,150,579
0,913,151,582
0,925,152,582
0,1137,156,586
0,1150,165,596
0,1162,183,621
0,1175,210,664
0,1187,243,716
0,1199,271,766
0,1213,294,809
0,1225,315,846
0,1237,328,872
0,1250,336,892
0,1499,336,892
