index,millis,x,y
0,0,1415,13
0,661,1424,17
0,674,1449,25
0,686,1502,45
0,699,1559,68
0,712,1617,95
0,724,1670,119
0,737,1722,141
0,749,1766,157
0,762,1802,167
0,774,1826,173
0,787,1839,176
0,799,1847,178
0,812,1851,179
0,1011,1855,177
0,1024,1863,173
0,1037,1870,170
0,1049,1878,166
0,1061,1884,164
0,1074,1887,162
0,1087,1890,162
0,1112,1890,162
0,1224,1891,162
0,1362,1891,161
0,1374,1891,160
0,1387,1890,158
0,1399,1888,157
0,1412,1888,155
0,1424,1887,153
0,1436,1886,150
0,1449,1885,149
0,1462,1885,149
0,1474,1885,148
0,1499,1885,147
0,1524,1885,147
