index,millis,x,y
0,0,181,17
0,3386,1573,0
0,3399,1592,-3
0,3410,1609,-1
0,3423,1626,0
0,3437,1636,0
0,3449,1647,0
0,3462,1655,1
0,3475,1662,3
0,3487,1669,5
0,3499,1674,6
0,3512,1677,8
0,3524,1679,8
0,3537,1681,8
0,3549,1683,8
0,3562,1685,8
0,3574,1688,8
0,3587,1690,9
0,3599,1692,9
0,3611,1694,9
0,3623,1696,10
0,3636,1697,11
0,3648,1697,11
0,3661,1697,11
0,3686,1697,12
0,3749,1697,12
0,3761,1694,13
0,3773,1691,13
0,3786,1688,15
0,3798,1686,15
0,3811,1684,15
0,3823,1682,15
0,3835,1681,15
0,3848,1680,15
0,3860,1679,15
0,3873,1678,15
0,3885,1677,15
0,3898,1676,15
0,3911,1675,15
0,3923,1673,15
0,3935,1671,15
0,3948,1670,15
0,3960,1667,15
0,3973,1666,15
0,3985,1664,15
0,3999,1663,15
0,4011,1661,15
0,4024,1659,15
0,4036,1658,15
0,4049,1658,15
0,4061,1656,15
0,4085,1656,15
