index,millis,x,y
0,0,1170,632
0,103,1171,633
0,119,1173,635
0,127,1173,636
0,135,1174,637
0,143,1175,638
0,151,1176,640
0,159,1177,641
0,167,1179,643
0,175,1181,644
0,183,1182,645
0,191,1183,646
0,199,1184,646
0,207,1185,647
0,214,1186,647
0,222,1188,648
0,246,1189,648
0,270,1190,647
0,287,1191,646
0,302,1191,645
0,310,1191,644
0,319,1192,642
0,326,1192,640
0,334,1192,638
0,344,1192,635
0,351,1192,631
0,358,1191,625
0,366,1189,617
0,374,1184,608
0,383,1178,592
0,391,1171,579
0,399,1162,567
0,406,1154,553
0,415,1145,538
0,422,1134,525
0,430,1117,508
0,438,1104,495
0,447,1091,482
0,454,1072,467
0,462,1055,454
0,471,1036,441
0,478,1009,426
0,486,984,413
0,494,959,400
0,503,920,387
0,510,889,376
0,519,856,365
0,526,809,352
0,535,772,341
0,542,735,330
0,550,690,317
0,558,655,308
0,567,624,299
0,574,591,290
0,583,568,283
0,590,547,276
0,598,526,269
0,606,511,264
0,615,499,259
0,623,488,254
0,631,484,252
0,638,483,252
0,647,482,252
0,719,482,251
0,758,482,250
0,783,482,249
0,807,482,248
0,822,482,247
0,831,483,246
0,846,483,245
0,855,484,244
0,862,484,243
0,871,486,242
0,887,487,241
0,895,488,240
0,902,488,239
0,910,490,238
0,918,491,237
0,926,492,236
0,935,494,235
0,942,495,234
0,958,496,233
0,967,497,232
0,975,498,232
0,983,498,231
0,990,499,231
0,1015,499,230
0,1215,499,230
0,1238,499,229
0,1255,501,228
0,1271,502,227
0,1295,503,227
0,1302,503,226
0,1319,506,226
0,1326,507,226
0,1335,512,228
0,1343,518,232
0,1351,532,244
0,1359,547,257
0,1366,562,274
0,1375,579,297
0,1382,592,318
0,1390,605,339
0,1398,618,360
0,1407,631,383
0,1415,642,400
0,1422,653,419
0,1431,662,434
0,1438,671,449
0,1446,676,464
0,1455,681,471
0,1462,683,477
0,1470,686,484
0,1478,686,488
0,1487,687,490
0,1495,688,492
0,1503,688,493
0,1519,689,495
0,1543,690,496
0,1591,689,495
0,1606,689,494
0,1679,688,493
0,1991,688,492
0,1998,687,491
0,2006,685,488
0,2014,683,486
0,2022,680,483
0,2030,670,477
0,2039,658,471
0,2047,642,464
0,2055,619,455
0,2063,598,446
0,2071,577,437
0,2079,550,428
0,2086,525,421
0,2094,502,414
0,2103,473,407
0,2110,450,400
0,2118,433,395
0,2126,414,390
0,2135,403,385
0,2142,394,383
0,2150,387,381
0,2158,386,381
0,2366,386,380
0,2391,387,380
0,2399,388,380
0,2407,389,381
0,2415,392,381
0,2423,394,381
0,2430,397,381
0,2438,400,381
0,2446,403,381
0,2454,405,381
0,2463,408,381
0,2470,411,381
0,2478,412,380
0,2486,414,380
0,2494,415,379
0,2510,416,379
0,2526,417,378
0,2566,418,377
0,2583,418,376
0,2598,419,375
0,2614,419,374
0,2630,419,373
0,2638,420,372
0,2646,420,371
0,2654,421,370
0,2663,421,369
0,2670,422,369
0,2678,422,368
0,2686,423,367
0,2694,424,366
0,2703,424,365
0,2711,425,364
0,2718,425,363
0,2726,426,361
0,2734,427,360
0,2743,427,359
0,2751,428,358
0,2759,429,356
0,2775,429,355
0,2808,429,355
