index,millis,x,y
0,0,1651,665
0,268982,1653,665
0,268995,1664,658
0,269006,1718,623
0,269019,1794,567
0,269032,1878,501
0,269044,1960,440
0,269056,2001,384
0,269070,1991,342
0,269082,1969,324
0,269294,2023,261
0,269307,2037,203
0,269319,2036,151
0,269332,2038,109
0,269344,2021,80
0,269356,2005,62
0,269369,1977,52
0,269382,1958,48
0,269594,1930,44
0,269606,1935,39
0,269619,1952,29
0,269632,1953,22
0,269644,1955,18
0,269656,1949,18
0,269669,1938,23
0,269682,1929,29
0,269694,1924,38
0,269707,1919,53
0,269719,1915,70
0,269731,1901,92
0,269743,1880,115
0,269756,1859,136
0,269770,1836,157
0,269780,1817,178
0,269793,1802,192
0,269806,1794,199
0,269818,1790,204
0,270006,1790,208
0,270018,1790,215
0,270031,1790,222
0,270043,1791,229
0,270056,1796,237
0,270069,1804,250
0,270081,1818,274
0,270094,1836,299
0,270106,1851,323
0,270119,1861,337
0,270132,1867,346
0,270144,1869,349
0,270157,1870,352
0,270169,1871,352
0,270194,1872,352
0,270207,1874,352
0,270219,1875,352
0,270232,1876,352
0,270244,1878,352
0,270257,1879,352
0,270269,1880,352
0,270281,1880,352
0,270293,1882,351
0,270306,1883,349
0,270319,1884,349
0,270331,1885,349
0,270356,1885,348
0,270381,1885,348
0,270394,1885,347
0,270406,1885,346
0,270419,1886,345
0,270431,1886,344
0,270444,1887,343
0,270456,1887,343
0,270480,1887,342
0,270493,1889,340
0,270505,1889,338
0,270606,1889,338
