index,millis,x,y
0,0,812,323
0,159,812,323
0,175,812,323
0,183,816,323
0,191,816,323
0,199,823,323
0,207,823,323
0,215,823,323
0,231,840,326
0,239,840,326
0,791,878,335
0,799,878,335
0,807,878,335
0,815,922,349
0,823,922,349
0,831,964,366
0,839,964,366
0,847,1000,380
0,855,1000,380
0,863,1000,380
0,871,1034,390
0,879,1034,390
0,887,1058,396
0,895,1058,396
0,903,1058,396
0,911,1073,400
0,919,1073,400
0,927,1084,403
0,935,1084,403
0,943,1086,404
0,951,1086,404
0,959,1086,404
0,967,1090,407
0,975,1090,407
0,983,1096,409
0,991,1096,409
0,999,1096,409
0,1007,1099,418
0,1015,1099,418
0,1023,1101,424
0,1031,1101,424
0,1039,1104,431
0,1047,1104,431
0,1055,1104,431
0,1063,1106,444
0,1071,1106,444
0,1079,1112,455
0,1087,1112,455
0,1095,1112,455
0,1103,1116,465
0,1463,1116,465
0,1495,1123,480
0,1511,1123,480
0,1519,1130,490
0,1527,1130,490
0,2095,1130,490
0,2103,1137,500
0,2111,1137,500
0,2119,1147,508
0,2127,1147,508
0,2135,1147,508
0,2143,1155,512
0,2151,1155,512
0,2159,1164,512
0,2167,1164,512
0,2175,1174,511
0,2183,1174,511
0,2191,1174,511
0,2199,1188,510
0,2207,1188,510
0,2215,1199,509
0,2223,1199,509
0,2231,1199,509
0,2239,1207,503
0,2247,1207,503
0,2255,1220,489
0,2263,1220,489
0,2271,1234,472
0,2279,1234,472
0,2287,1234,472
0,2295,1247,454
0,2303,1247,454
0,2311,1263,431
0,2343,1263,431
0,2383,1263,431
0,2391,1272,414
0,2399,1272,414
0,2407,1274,409
0,2415,1274,409
0,2423,1275,398
0,2431,1275,398
0,2439,1275,398
0,2447,1277,385
0,2455,1277,385
0,2463,1277,370
0,2471,1277,370
0,2479,1277,370
0,2487,1274,354
0,2495,1274,354
0,2503,1272,342
0,2511,1272,342
0,2519,1267,333
0,2527,1267,333
0,2535,1267,333
0,2543,1260,323
0,2551,1260,323
0,2559,1253,318
0,2567,1253,318
0,2575,1253,318
0,2583,1246,316
0,2591,1246,316
0,2599,1239,312
0,2607,1239,312
0,2615,1239,312
0,2623,1235,312
0,2623,1235,312
0,2639,1233,312
0,2639,1233,312
0,2655,1232,312
0,2655,1232,312
0,2671,1232,312
0,2671,1232,312
0,2687,1232,312
0,2695,1231,313
0,2703,1231,313
0,2711,1231,313
0,2719,1231,314
0,2727,1231,314
0,2735,1231,314
0,2743,1231,314
0,2751,1231,315
0,2759,1231,315
0,2767,1231,315
0,2775,1230,315
0,2783,1230,315
0,2791,1229,317
0,2799,1229,317
0,2807,1229,317
0,2815,1200,316
0,2823,1200,316
0,2831,1139,317
0,2839,1139,317
0,2847,1073,320
0,2855,1073,320
0,2863,1073,320
0,2871,1003,321
0,2879,1003,321
0,2887,923,323
0,2895,923,323
0,2903,923,323
0,2911,860,327
0,2919,860,327
0,2927,808,332
0,2943,808,332
0,2951,759,338
0,2959,759,338
0,2967,759,338
0,2975,724,342
0,2983,724,342
0,2991,679,339
0,2999,679,339
0,3015,679,339
0,3023,608,334
0,3031,608,334
0,3039,544,329
0,3047,544,329
0,3055,484,324
0,3063,484,324
0,3071,484,324
0,3079,430,320
0,3087,430,320
0,3095,392,317
0,3103,392,317
0,3111,392,317
0,3119,363,315
0,3127,363,315
0,3135,332,314
0,3143,332,314
0,3151,312,312
0,3159,312,312
0,3167,312,312
0,3175,295,311
0,3183,295,311
0,3191,280,311
0,3199,280,311
0,3207,280,311
0,3215,266,311
0,3223,266,311
0,3231,256,311
0,3239,256,311
0,3247,246,311
0,3255,246,311
0,3263,246,311
0,3271,240,311
0,3279,240,311
0,3287,234,311
0,3295,234,311
0,3311,234,311
0,3335,231,314
0,3359,231,314
0,3383,231,313
0,3408,231,313
