index,millis,x,y
0,0,1331,20
0,425,1312,27
0,438,1270,48
0,451,1230,75
0,463,1190,110
0,476,1157,154
0,489,1123,208
0,501,1097,264
0,514,1079,310
0,527,1067,346
0,739,1069,346
0,751,1078,346
0,764,1103,347
0,776,1162,349
0,789,1247,358
0,801,1351,374
0,814,1452,387
0,826,1543,405
0,839,1621,422
0,850,1693,442
0,863,1735,459
0,1064,1736,459
0,1077,1737,463
0,1089,1742,471
0,1102,1748,484
0,1114,1756,500
0,1125,1763,513
0,1139,1767,522
0,1151,1771,528
0,1164,1775,532
0,1176,1780,540
0,1189,1787,551
0,1202,1793,562
0,1214,1802,575
0,1227,1808,585
0,1239,1812,592
0,1252,1815,595
0,1265,1815,596
0,1277,1816,597
0,1301,1817,597
0,1364,1817,597
0,1377,1818,597
0,1402,1819,597
0,1414,1820,598
0,1426,1821,600
0,1439,1822,603
0,1451,1822,605
0,1464,1823,608
0,1477,1823,609
0,1489,1823,610
0,1502,1823,613
0,1514,1824,616
0,1527,1825,619
0,1540,1825,621
0,1552,1826,622
0,1565,1826,623
0,1576,1826,623
0,1640,1826,624
0,1651,1827,625
0,1663,1827,625
0,1689,1828,625
0,1702,1828,627
0,1814,1828,627
