index,millis,x,y
0,0,222,152
0,2550,245,155
0,2587,306,170
0,2600,384,190
0,2612,449,211
0,2624,501,229
0,2636,542,246
0,2650,566,259
0,2662,581,266
0,2674,590,273
0,2687,594,276
0,2925,626,273
0,2938,692,267
0,2950,755,261
0,2963,818,259
0,2975,869,259
0,2988,913,257
0,2999,940,257
0,3012,957,257
0,3025,968,256
0,3037,972,256
0,3051,973,255
0,3263,973,257
0,3274,974,262
0,3287,976,268
0,3300,979,276
0,3313,981,285
0,3325,984,292
0,3338,988,297
0,3350,990,300
0,3363,992,302
0,3376,992,304
0,3388,995,305
0,3401,996,306
0,3413,998,306
0,3425,999,307
0,3438,999,308
0,3512,999,308
