index,millis,x,y
0,0,244,526
0,251,244,525
0,264,244,522
0,276,244,516
0,289,245,500
0,301,251,458
0,314,265,398
0,326,284,329
0,339,305,258
0,351,327,188
0,364,347,128
0,652,347,127
0,663,347,125
0,676,345,123
0,689,343,122
0,701,342,120
0,714,341,119
0,726,340,117
0,739,339,116
0,751,338,115
0,763,338,113
0,776,337,111
0,788,337,111
0,801,336,110
0,813,336,110
0,826,336,108
0,838,336,107
0,851,336,105
0,863,336,103
0,876,336,101
0,888,336,99
0,901,336,96
0,914,336,94
0,926,337,92
0,939,337,90
0,951,338,88
0,964,338,85
0,976,339,84
0,989,339,83
0,1001,340,81
0,1014,340,80
0,1027,340,80
0,1039,341,78
0,1052,341,78
0,1064,342,77
0,1076,342,77
0,1089,342,76
0,1113,342,76
0,1126,343,76
0,1151,344,75
0,1163,344,74
0,1176,344,74
0,1188,345,73
0,1201,345,73
0,1213,345,72
0,1226,345,71
0,1238,346,70
0,1251,347,68
0,1263,347,67
0,1276,349,65
0,1289,350,63
0,1301,350,62
0,1314,351,60
0,1326,351,60
0,1339,352,59
0,1351,353,58
0,1363,355,57
0,1651,355,55
0,1663,355,55
0,1676,355,53
0,1689,355,52
0,1702,355,51
0,1714,355,50
0,1727,355,50
0,1739,355,49
0,1814,355,49
0,1826,355,48
0,1864,355,48
