index,millis,x,y
0,0,1874,85
0,1288,1864,85
0,1301,1832,85
0,1313,1774,83
0,1325,1707,83
0,1338,1631,80
0,1351,1563,78
0,1363,1501,76
0,1376,1440,72
0,1388,1388,67
0,1401,1348,59
0,1413,1314,52
0,1426,1300,49
0,1675,1280,49
0,1688,1247,47
0,1700,1213,42
0,1714,1181,37
0,1726,1158,33
0,1739,1142,29
0,1751,1129,26
0,1763,1117,24
0,1776,1105,20
0,1789,1094,18
0,1800,1085,17
0,1813,1075,16
0,1825,1066,16
0,1838,1058,16
0,1851,1051,16
0,1863,1046,16
0,1876,1043,16
0,1888,1040,16
0,1901,1038,16
0,1914,1035,17
0,1925,1030,17
0,1938,1026,19
0,1951,1019,20
0,1964,1013,22
0,1976,1007,23
0,1989,1003,23
0,2001,999,23
0,2014,998,23
0,2025,996,23
0,2038,994,23
0,2050,992,23
0,2337,992,23
