index,millis,x,y
0,0,1748,9
0,424,1749,9
0,438,1753,10
0,450,1760,13
0,463,1770,18
0,475,1782,25
0,488,1796,34
0,500,1807,39
0,513,1814,46
0,525,1822,50
0,537,1826,54
0,550,1830,57
0,562,1832,59
0,574,1836,62
0,587,1838,64
0,599,1840,67
0,612,1843,68
0,624,1843,70
0,637,1844,70
0,649,1844,70
0,662,1845,71
0,687,1845,71
0,700,1846,72
0,713,1847,72
0,725,1847,73
0,738,1848,73
0,751,1849,74
0,762,1849,74
0,775,1850,74
0,787,1852,75
0,799,1854,75
0,812,1855,76
0,825,1857,76
0,838,1859,76
0,849,1862,78
0,1099,1862,78
