index,millis,x,y
0,0,899,513
0,587,895,515
0,600,887,520
0,612,874,532
0,624,846,554
0,637,817,579
0,649,787,602
0,663,758,629
0,676,738,646
0,688,723,662
0,701,713,672
0,713,706,678
0,725,701,684
0,1500,703,684
0,1512,705,686
0,1525,709,688
0,1537,715,692
0,1550,725,699
0,1562,740,707
0,1575,758,717
0,1587,773,725
0,1599,788,731
0,1612,799,737
0,1625,812,742
0,1637,819,749
0,2675,821,747
0,2688,822,745
0,2700,826,741
0,2713,830,736
0,2724,833,731
0,2737,837,726
0,2750,840,724
0,2762,842,722
0,2775,845,720
0,2788,849,717
0,2801,852,716
0,2813,855,714
0,2825,859,712
0,2838,861,710
0,2850,864,708
0,2864,867,705
0,2875,869,704
0,2888,870,702
0,2901,872,701
0,2913,874,699
0,2926,875,699
0,2938,877,697
0,2951,878,697
0,2962,880,695
0,2975,883,694
0,2988,884,692
0,3000,886,690
0,3012,887,689
0,3024,888,688
0,3037,890,686
0,3049,890,686
0,3063,891,686
0,3075,893,686
0,3088,895,685
0,3100,896,685
0,3113,897,685
0,3126,897,685
0,3138,898,685
0,3164,898,685
0,3176,899,685
0,3188,900,685
0,3200,900,685
0,3537,900,685
