index,millis,x,y
0,0,714,274
0,224,702,267
0,237,658,234
0,249,611,197
0,262,567,161
0,274,520,124
0,287,484,90
0,299,453,64
0,312,432,44
0,324,420,32
0,337,411,25
0,349,405,19
0,362,400,15
0,374,398,12
0,387,396,10
0,399,396,10
0,586,396,10
0,599,398,11
0,613,403,15
0,625,411,20
0,637,425,24
0,649,449,29
0,662,474,30
0,674,501,30
0,687,531,30
0,700,562,32
0,713,587,33
0,725,613,36
0,738,629,40
0,750,641,43
0,763,647,46
0,775,650,49
0,1024,650,48
0,1037,648,48
0,1049,647,46
0,1062,646,45
0,1074,643,43
0,1087,640,42
0,1099,635,39
0,1112,632,36
0,1125,628,34
0,1137,625,32
0,1150,623,31
0,1162,621,30
0,1175,619,29
0,1187,618,27
0,1207,616,27
0,1213,615,26
0,1225,614,25
0,1238,612,25
0,1262,612,25
