index,millis,x,y
0,0,1680,19
0,2712,1678,19
0,2724,1665,19
0,2737,1631,20
0,2750,1571,26
0,2762,1502,34
0,2775,1420,45
0,2787,1337,55
0,2804,1271,64
0,2811,1216,70
0,2824,1182,73
0,2837,1164,77
0,2849,1154,81
0,3087,1153,81
0,3112,1126,82
0,3124,1054,93
0,3137,977,103
0,3148,887,116
0,3161,791,132
0,3174,708,147
0,3186,643,166
0,3200,602,181
0,3211,581,195
0,3224,568,206
0,3411,566,206
0,3424,560,206
0,3437,542,211
0,3449,518,219
0,3462,488,232
0,3474,468,243
0,3487,455,251
0,3500,446,256
0,3512,443,258
0,3525,441,259
0,3537,441,259
0,3549,440,261
0,3562,439,261
0,3574,438,262
0,3586,437,263
0,3598,436,264
0,3611,434,265
0,3624,432,265
0,3636,430,266
0,3649,427,268
0,3661,425,268
0,3674,423,268
0,3687,422,268
0,3699,422,268
0,3986,422,268
