index,millis,x,y
0,0,1096,624
0,401,1094,624
0,413,1072,619
0,425,1008,603
0,438,925,583
0,450,834,565
0,462,755,559
0,476,692,559
0,487,646,562
0,499,613,570
0,512,593,579
0,525,583,583
0,5829,584,582
0,5855,609,550
0,5868,657,503
0,5880,709,459
0,5893,772,414
0,5905,839,375
0,5917,905,340
0,5930,966,313
0,5942,1021,291
0,5955,1062,278
0,5968,1092,270
0,5980,1105,266
0,5992,1113,265
0,6592,1113,265
0,6604,1111,272
0,6617,1106,286
0,6629,1089,323
0,6641,1070,364
0,6654,1048,417
0,6666,1025,477
0,6679,1002,545
0,6691,980,618
0,6704,963,685
0,6716,952,733
0,6729,943,766
0,6741,940,782
0,14556,938,782
0,14568,930,782
0,14581,919,782
0,14593,901,782
0,14606,877,782
0,14618,844,782
0,14631,808,785
0,14644,772,787
0,14656,735,792
0,14668,711,792
0,14681,683,794
0,14693,661,794
0,14706,645,794
0,14718,634,794
0,14730,626,794
0,14743,620,794
0,15255,619,794
0,15267,615,794
0,15280,608,794
0,15292,600,794
0,15305,590,794
0,15317,578,794
0,15330,566,794
0,15342,554,794
0,15354,543,794
0,15367,532,795
0,15380,522,795
0,15392,515,795
0,15405,510,795
0,26029,534,763
0,26042,583,705
0,26054,644,653
0,26066,712,603
0,26079,782,554
0,26091,849,513
0,26103,910,479
0,26115,961,453
0,26128,998,435
0,26140,1020,426
0,26153,1031,422
0,26390,1043,407
0,26403,1072,364
0,26415,1108,310
0,26428,1143,258
0,26440,1182,209
0,26453,1218,162
0,26465,1253,126
0,26478,1282,97
0,26490,1305,77
0,26503,1317,66
0,26515,1325,62
0,26527,1331,61
0,26816,1340,55
0,26828,1354,48
0,26840,1377,37
0,26853,1400,30
0,26865,1419,23
0,26878,1438,19
0,26890,1450,17
0,26903,1461,16
0,26915,1470,15
0,26928,1476,15
0,26940,1481,15
0,26953,1483,15
0,26965,1486,14
0,26977,1489,13
0,26990,1494,11
0,27003,1500,8
0,27015,1507,5
0,27028,1515,2
0,27040,1522,0
0,27053,1531,-2
0,27065,1538,-2
0,27078,1543,0
0,27090,1547,-1
0,27103,1550,0
0,27115,1553,0
0,27128,1555,0
0,27139,1557,0
0,27440,1557,0
0,27502,1557,1
0,27527,1557,1
0,27540,1557,2
0,27565,1556,2
0,27577,1556,3
0,27590,1556,3
0,27602,1554,5
0,27614,1554,5
0,27626,1553,6
0,27638,1553,6
0,27651,1553,7
0,27714,1552,10
0,27988,1552,10
