index,millis,x,y
0,0,313,206
0,611,314,207
0,624,318,214
0,636,329,227
0,649,352,253
0,661,378,279
0,674,411,307
0,686,445,333
0,699,483,360
0,711,518,386
0,724,554,416
0,736,593,449
0,2461,595,451
0,2474,601,454
0,2486,620,467
0,2499,658,491
0,2511,706,519
0,2523,765,553
0,2537,819,590
0,2549,881,629
0,2562,933,668
0,2573,982,705
0,2586,1017,744
0,2598,1043,777
0,3623,1045,777
0,3635,1052,779
0,3647,1072,784
0,3660,1113,797
0,3672,1164,809
0,3685,1221,825
0,3697,1278,846
0,3711,1333,866
0,3722,1380,886
0,3735,1419,906
0,3747,1454,929
0,4074,1454,929
0,4086,1454,928
0,4098,1454,928
0,4110,1454,927
0,4122,1454,927
0,4135,1454,926
0,4148,1453,926
0,4160,1452,926
0,4172,1452,925
0,4198,1451,925
0,4273,1451,925
0,4348,1450,925
0,4785,1450,925
0,4798,1449,924
0,4810,1448,924
0,4823,1446,924
0,4834,1446,924
0,4848,1445,923
0,4860,1445,923
0,4873,1444,923
0,4885,1444,923
0,4897,1443,923
0,4923,1443,923
0,4948,1443,922
0,4960,1442,922
0,4973,1442,922
0,5060,1442,922
