index,millis,x,y
0,0,417,922
0,3773,424,916
0,3786,450,895
0,3798,499,868
0,3811,574,844
0,3823,657,824
0,3835,748,809
0,3848,827,803
0,3861,892,801
0,3873,941,801
0,3886,979,803
0,3898,1004,809
0,3911,1015,815
0,3923,1022,820
0,4160,1022,820
0,4173,1025,820
0,4185,1028,820
0,4198,1031,820
0,4211,1036,820
0,4222,1043,822
0,4236,1048,823
0,4247,1057,825
0,4260,1064,827
0,4272,1069,828
0,4285,1075,831
0,4297,1081,833
0,4310,1086,834
0,4322,1090,839
0,4336,1094,843
0,4635,1096,844
0,4648,1098,845
0,4660,1101,846
0,4673,1105,848
0,4686,1110,849
0,4698,1115,850
0,4710,1118,851
0,4723,1121,853
0,4735,1123,853
0,4748,1124,853
0,4760,1125,853
0,4772,1125,853
0,4797,1126,854
0,4823,1127,854
0,4847,1127,854
0,4861,1128,854
0,4898,1128,854
0,4960,1129,855
0,4986,1129,855
0,5035,1130,855
0,5122,1131,856
0,5172,1131,856
