index,millis,x,y
0,0,1617,13
0,324,1609,13
0,337,1589,13
0,349,1548,11
0,361,1496,11
0,374,1450,11
0,386,1412,12
0,400,1384,12
0,412,1370,12
0,427,1358,12
0,437,1350,12
0,449,1345,12
0,462,1340,12
0,474,1338,12
0,487,1337,12
0,512,1336,12
0,613,1336,12
0,637,1336,12
0,649,1336,12
0,661,1338,12
0,674,1339,12
0,686,1340,11
0,699,1342,11
0,712,1345,11
0,724,1347,11
0,736,1351,11
0,748,1353,11
0,761,1355,11
0,774,1357,11
0,786,1358,11
0,799,1358,11
0,2148,1353,13
0,2161,1325,23
0,2174,1265,42
0,2186,1197,65
0,2198,1118,94
0,2211,1034,125
0,2224,958,155
0,2236,895,181
0,2249,842,203
0,2261,806,217
0,2274,783,228
0,2286,771,234
0,2299,761,237
0,2311,757,238
0,2324,754,238
0,2625,732,241
0,2636,682,253
0,2649,625,267
0,2661,563,288
0,2673,499,309
0,2686,448,327
0,2699,404,344
0,2711,373,356
0,2724,353,365
0,2737,341,370
0,2749,331,374
0,2761,323,377
0,45299,323,376
0,45310,331,368
0,45322,358,336
0,45336,401,289
0,45349,454,240
0,45361,511,191
0,45373,574,148
0,45386,635,110
0,45399,694,79
0,45411,749,58
0,45424,788,51
0,45686,789,51
0,45711,800,46
0,45723,852,30
0,45736,923,19
0,45748,1004,19
0,45761,1089,29
0,45772,1170,49
0,45786,1240,72
0,45797,1293,96
0,46072,1328,89
0,46084,1390,76
0,46097,1461,68
0,46110,1540,64
0,46122,1618,64
0,46135,1686,64
0,46148,1734,64
0,46161,1770,64
0,46173,1793,66
0,46398,1775,55
0,46410,1751,41
0,46423,1724,24
0,46435,1701,13
0,46448,1683,5
0,46460,1671,2
0,46473,1660,-3
0,46485,1652,-2
0,46497,1645,-1
0,46510,1636,-1
0,46522,1630,-1
0,46535,1622,0
0,46547,1614,0
0,46559,1607,0
0,46572,1601,0
0,46585,1597,0
0,46861,1597,0
0,46872,1599,1
0,46885,1600,1
0,46897,1602,3
0,46910,1604,4
0,46922,1606,5
0,46935,1608,6
0,46948,1610,8
0,46960,1612,10
0,46973,1613,12
0,46985,1616,13
0,46998,1617,15
0,47010,1618,17
0,47022,1619,18
0,47035,1620,20
0,47047,1621,22
0,48322,1621,22
0,48334,1621,22
0,48347,1621,21
0,48360,1621,21
0,48384,1621,20
0,48397,1621,19
0,48410,1620,19
0,48435,1620,18
0,48461,1620,18
0,48486,1619,17
0,48510,1618,17
0,48522,1618,16
0,48547,1617,15
0,48559,1617,15
0,48572,1617,15
0,48585,1617,13
0,48622,1616,13
0,49509,1616,13
