index,millis,x,y
0,0,1762,21
0,487,1762,20
0,524,1762,20
0,537,1761,18
0,550,1760,17
0,561,1759,16
0,575,1759,16
0,588,1759,16
0,624,1758,15
0,637,1758,13
0,650,1758,13
0,661,1758,13
0,674,1757,13
0,699,1756,13
0,712,1756,12
0,724,1756,12
0,54467,1754,17
0,54478,1741,49
0,54491,1725,106
0,54504,1708,170
0,54517,1690,233
0,54529,1672,284
0,54542,1659,328
0,54554,1650,363
0,54567,1645,389
0,54579,1645,400
0,54754,1641,408
0,54767,1623,433
0,54779,1589,480
0,54792,1547,534
0,54804,1506,584
0,54817,1468,641
0,54829,1433,707
0,54842,1402,771
0,54855,1379,826
0,54867,1368,866
0,54879,1362,888
0,55117,1328,895
0,55128,1253,912
0,55141,1161,934
0,55153,1072,963
0,55166,996,992
0,55178,939,1010
0,55191,901,1021
0,55204,882,1025
0,55216,873,1025
0,55440,861,1025
0,55452,827,1025
0,55465,751,1024
0,55477,656,1015
0,55490,555,1001
0,55504,472,988
0,55515,411,978
0,55529,376,969
0,55540,361,963
0,55553,355,959
0,55566,354,956
0,55703,355,956
0,55715,360,958
0,55728,365,961
0,55740,366,964
0,55753,366,969
0,55766,355,980
0,55778,334,997
0,55790,299,1017
0,55803,267,1035
0,55815,238,1050
0,55828,223,1058
0,55840,215,1062
0,55853,212,1063
0,55865,212,1064
0,55878,211,1064
0,55991,211,1064
0,56003,209,1064
0,56016,207,1063
0,56027,204,1061
0,56039,203,1060
0,56052,203,1059
0,56065,202,1059
0,56078,202,1058
0,56090,202,1058
0,56103,202,1056
0,56115,202,1053
0,56127,202,1051
0,56140,203,1048
0,56152,203,1046
0,56165,203,1045
0,56178,203,1043
0,56189,203,1041
0,56201,203,1041
0,56214,204,1040
0,56552,205,1040
0,56565,206,1040
0,56577,206,1041
0,56590,207,1042
0,56602,208,1042
0,56615,208,1043
0,56627,209,1043
0,56640,209,1043
0,56877,209,1043
