index,millis,x,y
0,0,779,486
0,274,776,493
0,286,770,505
0,298,762,527
0,311,751,564
0,324,742,598
0,337,740,618
0,348,738,630
0,361,738,638
0,372,739,642
0,385,741,644
0,398,741,645
0,410,742,645
0,424,742,646
0,473,742,646
0,485,742,646
0,498,741,646
0,510,740,644
0,523,738,642
0,536,737,640
0,548,735,637
0,560,734,634
0,573,733,633
0,586,733,632
0,598,732,631
0,611,732,630
0,622,732,629
0,634,732,627
0,648,730,625
0,661,729,622
0,672,728,620
0,685,727,618
0,697,726,616
0,710,726,614
0,722,725,613
0,735,724,611
0,747,724,609
0,760,723,608
0,773,723,608
