index,millis,x,y
0,0,1195,529
0,7375,1195,526
0,7392,1195,526
0,7424,1195,526
0,14978,1195,527
0,14991,1195,530
0,15003,1196,535
0,15015,1199,542
0,15027,1205,549
0,15040,1211,556
0,15052,1220,564
0,15065,1233,572
0,15077,1250,579
0,15090,1268,587
0,15102,1283,593
0,15115,1297,600
0,15127,1310,605
0,15141,1320,610
0,15153,1331,614
0,15165,1342,619
0,15177,1353,624
0,15452,1338,624
0,15464,1313,624
0,15477,1278,624
0,15488,1232,624
0,15502,1180,623
0,15514,1131,621
0,15526,1079,619
0,15539,1027,619
0,15551,989,617
0,15563,967,617
0,15576,956,615
0,16012,955,615
0,16024,953,615
0,16037,950,615
0,16050,944,615
0,16061,930,615
0,16074,902,615
0,16086,856,615
0,16099,812,614
0,16111,777,614
0,16124,755,613
0,16137,740,613
0,16149,731,613
0,16162,725,613
0,16174,720,613
0,16187,712,613
0,16199,702,615
0,19562,702,615
0,19575,700,611
0,19587,696,602
0,19600,688,589
0,19612,672,564
0,19625,654,535
0,19637,633,503
0,19650,613,471
0,19662,591,433
0,19674,570,398
0,19686,553,369
0,19699,542,349
0,19711,535,340
0,19724,532,336
0,19736,531,333
0,19749,530,333
0,20147,530,331
0,20159,530,327
0,20172,529,320
0,20185,527,312
0,20197,525,302
0,20210,522,291
0,20223,518,282
0,20236,516,272
0,20248,513,262
0,20260,511,253
0,20273,509,246
0,20285,507,239
0,20298,506,234
0,20311,503,229
0,20323,503,223
0,20335,502,220
0,20348,502,218
0,20360,502,216
0,20373,502,215
0,20385,501,215
0,20460,501,215
0,20472,501,215
0,20497,501,217
0,20509,502,219
0,20522,503,223
0,20534,510,233
0,20547,521,248
0,20559,539,273
0,20572,562,301
0,20583,585,329
0,20596,612,360
0,20609,636,384
0,20621,657,407
0,20634,678,428
0,20646,696,442
0,20659,707,451
0,20671,715,456
0,20684,718,458
0,23127,718,457
0,23139,717,454
0,23152,713,449
0,23164,705,441
0,23176,696,433
0,23189,686,424
0,23201,676,415
0,23214,668,407
0,23227,658,398
0,23239,647,389
0,23251,637,379
0,23264,629,370
0,23276,620,361
0,23289,611,353
0,23302,602,345
0,23314,595,337
0,23326,587,332
0,23339,582,327
0,23351,576,321
0,23364,571,316
0,23376,567,311
0,23389,564,307
0,23401,562,304
0,23414,561,301
0,23738,561,301
0,23750,561,299
0,23763,560,297
0,23775,558,294
0,23787,558,292
0,23800,556,288
0,23812,554,284
0,23825,552,280
0,23837,549,274
0,23849,547,269
0,23861,544,263
0,23874,541,257
0,23887,538,252
0,23900,535,246
0,23912,532,240
0,23924,529,235
0,23945,526,230
0,23949,523,223
0,23961,521,220
0,23974,519,215
0,23986,517,211
0,23999,515,207
0,24012,514,205
0,24024,512,203
0,24036,510,202
0,24049,509,200
0,24061,507,199
0,24074,506,198
0,24086,503,196
0,24098,503,194
0,24111,501,192
0,24124,499,190
0,24136,497,188
0,24148,495,187
0,24161,494,185
0,24174,492,185
0,24186,492,184
0,24199,492,184
0,24212,491,184
0,24224,490,183
0,24249,490,183
0,24324,488,183
0,24361,488,183
0,24373,487,183
0,24386,486,183
0,24398,486,183
0,24410,484,183
0,24436,484,184
0,24486,484,184
0,24511,484,185
0,24523,484,185
0,24534,484,187
0,24547,484,188
0,24559,484,189
0,24572,484,191
0,24584,484,193
0,24597,484,196
0,24609,484,198
0,26081,484,198
0,26092,488,198
0,26105,490,198
0,26118,492,199
0,26130,496,201
0,26142,499,204
0,26155,503,205
0,26167,507,207
0,26180,511,210
0,26193,514,211
0,26205,516,213
0,26218,519,213
0,26230,520,215
0,26242,522,216
0,26255,524,216
0,26267,524,217
0,26281,525,218
0,26293,527,219
0,26306,528,220
0,26318,530,221
0,26330,531,222
0,26344,533,223
0,26355,535,225
0,26368,538,227
0,26380,540,228
0,26392,542,230
0,26405,545,231
0,26417,548,234
0,26430,551,236
0,26442,556,241
0,26454,560,246
0,26466,566,255
0,26479,573,262
0,26491,582,271
0,26505,590,279
0,26517,599,288
0,26529,606,295
0,26542,612,301
0,26553,617,306
0,26567,620,310
0,26578,622,312
0,26804,624,312
0,26816,627,314
0,26828,630,315
0,26842,636,317
0,26853,641,320
0,26866,647,323
0,26878,650,325
0,26891,652,326
0,26903,653,326
0,26916,653,326
0,26928,654,326
0,27041,655,326
0,27103,655,326
