index,millis,x,y
0,0,1552,10
0,774,1543,17
0,787,1515,39
0,800,1466,75
0,813,1409,125
0,825,1345,186
0,837,1281,252
0,850,1226,321
0,862,1183,380
0,875,1148,437
0,887,1122,480
0,898,1108,513
0,1186,1100,515
0,1199,1080,522
0,1212,1044,538
0,1225,1002,557
0,1236,964,578
0,1248,932,598
0,1262,908,612
0,1275,892,623
0,1287,883,629
0,1300,876,634
0,1312,873,635
0,32277,883,612
0,32290,911,566
0,32303,946,510
0,32315,984,447
0,32326,1025,386
0,32340,1063,327
0,32352,1103,272
0,32364,1142,225
0,32377,1175,184
0,32390,1198,159
0,32678,1201,155
0,32690,1212,147
0,32702,1239,135
0,32715,1280,120
0,32727,1334,106
0,32739,1395,96
0,32752,1450,90
0,32764,1497,85
0,32777,1530,83
0,32789,1550,82
0,32801,1561,81
0,32814,1567,80
0,33228,1568,80
0,33239,1571,78
0,33252,1578,76
0,33264,1587,73
0,33277,1596,70
0,33289,1609,65
0,33302,1620,61
0,33315,1631,55
0,33327,1639,53
0,33340,1646,49
0,33352,1652,46
0,33365,1658,43
0,33377,1663,40
0,33390,1665,39
0,33403,1666,37
0,33414,1667,36
0,33440,1667,36
0,33502,1664,33
0,33514,1659,29
0,33527,1656,27
0,33538,1652,24
0,33551,1649,23
0,33564,1646,21
0,33577,1645,20
0,33589,1643,20
0,33602,1643,20
0,33614,1641,20
0,33626,1639,20
0,33639,1637,20
0,33652,1635,20
0,33664,1632,20
0,33677,1629,20
0,33690,1627,20
0,33702,1626,20
0,33714,1625,20
0,33864,1625,20
0,33927,1623,20
0,33939,1620,18
0,33964,1620,18
