index,millis,x,y
0,0,1002,27
0,773,1000,27
0,786,989,33
0,799,947,50
0,812,890,72
0,823,834,97
0,836,782,121
0,849,734,147
0,861,688,173
0,874,651,195
0,887,624,212
0,899,603,223
0,912,593,231
0,1237,590,235
0,1249,585,244
0,1261,578,255
0,1274,568,268
0,1287,557,285
0,1299,545,302
0,1312,534,314
0,1325,523,326
0,1336,515,335
0,1348,507,343
0,1360,506,346
0,1373,503,347
0,1385,503,348
0,1398,503,348
0,1436,503,349
0,1462,503,349
0,1475,503,349
0,1487,503,352
0,1499,503,353
0,1512,503,354
0,1524,502,354
0,1537,502,355
0,1549,502,355
0,1561,502,356
0,1574,502,357
0,1587,501,358
0,1599,499,360
0,1610,499,361
0,1624,499,363
0,1637,499,364
0,1649,498,366
0,1661,498,366
0,1674,498,367
0,1686,498,368
0,1749,497,371
0,1761,497,373
0,1774,496,375
0,1786,495,376
0,1948,495,376
