index,millis,x,y
0,0,694,467
0,470,695,468
0,477,698,470
0,484,702,475
0,492,710,481
0,500,718,487
0,508,726,493
0,517,740,502
0,524,755,508
0,532,768,515
0,540,785,522
0,548,798,529
0,556,811,536
0,564,826,541
0,573,841,546
0,580,854,551
0,589,873,556
0,596,888,561
0,604,901,563
0,613,916,566
0,620,929,568
0,628,940,571
0,636,951,573
0,644,962,576
0,652,969,576
0,660,976,578
0,668,980,580
0,676,984,582
0,684,985,582
0,692,987,583
0,765,987,584
0,14868,985,585
0,14876,985,587
0,14884,984,589
0,14892,984,592
0,14900,984,595
0,14908,984,597
0,14916,983,601
0,14924,983,604
0,14932,983,607
0,14940,983,611
0,14948,983,614
0,14956,983,617
0,14964,984,620
0,14972,984,622
0,14980,984,624
0,14988,984,625
0,14996,985,627
0,15004,985,628
0,15012,987,629
0,23812,985,629
0,23820,984,629
0,23828,983,630
0,23836,981,631
0,23844,977,632
0,23852,974,633
0,23860,970,635
0,23868,966,636
0,23876,962,638
0,23884,959,640
0,23892,950,643
0,23900,945,643
0,23908,939,645
0,23916,934,646
0,23924,930,646
0,23932,927,646
0,23940,926,646
0,23956,925,646
0,23964,924,645
0,23980,923,645
0,23988,922,644
0,24004,921,643
0,24012,919,642
0,24020,918,641
0,24028,917,640
0,24036,916,639
0,24044,915,638
0,24052,914,637
0,24060,913,636
0,24076,912,635
0,24084,911,634
0,24516,912,633
0,24524,913,632
0,24532,914,631
0,24540,917,628
0,24548,919,627
0,24556,922,625
0,24564,926,622
0,24572,929,619
0,24580,934,616
0,24588,940,612
0,24596,945,608
0,24604,951,604
0,24612,956,600
0,24620,962,596
0,24628,967,592
0,24636,973,588
0,24644,977,584
0,24652,981,580
0,24660,984,576
0,24668,989,570
0,24676,992,564
0,24684,995,559
0,24692,997,551
0,24700,1002,544
0,24708,1003,536
0,24716,1005,530
0,24724,1007,526
0,24732,1007,525
0,24740,1007,524
0,24748,1009,523
0,24756,1010,522
0,24764,1010,521
0,24780,1011,520
0,24788,1011,519
0,24804,1011,518
0,25535,1012,518
0,25542,1013,517
0,25559,1014,516
0,25572,1014,515
0,25580,1017,514
0,25588,1018,513
0,25596,1019,513
0,25607,1020,513
0,25614,1021,513
0,25622,1022,513
0,26839,1021,514
0,26844,1018,516
0,26852,1014,520
0,26860,1014,521
0,26868,1014,522
0,26884,1014,523
0,38983,1011,522
0,38988,1003,519
0,38996,992,514
0,39004,981,509
0,39012,972,507
0,39020,965,509
0,39028,959,510
0,39036,953,512
0,39044,945,515
0,39052,939,517
0,39060,931,517
0,39068,925,518
0,39076,921,520
0,39084,917,520
0,39092,915,521
0,39100,914,521
0,39108,912,521
0,39116,910,522
0,39124,907,522
0,39132,903,523
0,39140,892,525
0,39148,879,525
0,39156,862,525
0,39164,839,525
0,39172,818,525
0,39180,795,525
0,39188,766,525
0,39196,747,523
0,39204,728,518
0,39212,703,513
0,39220,684,506
0,39228,667,499
0,39236,650,490
0,39244,639,481
0,39252,628,472
0,39260,617,459
0,39268,608,446
0,39276,599,433
0,39284,590,416
0,39292,581,398
0,39300,572,382
0,39308,561,363
0,39316,552,349
0,39324,545,337
0,39332,536,324
0,39340,529,312
0,39348,522,304
0,39356,515,295
0,39364,510,290
0,39372,505,286
0,39380,501,281
0,39388,499,277
0,39396,498,273
0,39404,496,270
0,39412,496,268
0,39420,496,267
0,39476,495,266
0,39492,494,265
0,39500,494,264
0,39508,492,262
0,39524,492,261
0,39532,492,260
0,39540,492,259
0,39556,492,258
0,39588,491,257
0,39612,490,256
0,39628,488,255
0,39644,488,254
0,39660,488,253
0,39684,488,252
0,39724,487,252
0,59400,487,252
