index,millis,x,y
0,0,207,132
0,1049,231,155
0,1061,277,205
0,1074,324,265
0,1086,376,330
0,1099,429,401
0,1112,480,466
0,1124,517,518
0,1136,539,553
0,1149,549,574
0,8304,551,566
0,8329,576,479
0,8342,613,366
0,8354,655,257
0,8367,706,153
0,8379,753,62
0,8393,794,0
0,8404,819,-40
0,8578,819,-3
0,8591,819,-5
0,8603,821,-6
0,8616,825,-6
0,8628,831,-5
0,8641,837,-2
0,8654,840,-1
0,8667,842,0
0,8679,843,0
0,8692,845,0
0,8705,847,1
0,8717,849,5
0,8729,852,11
0,8742,857,18
0,8755,860,26
0,8766,862,31
0,8779,863,33
0,8791,864,35
0,8804,864,35
0,8817,864,35
0,8829,865,35
0,8854,866,37
0,8867,868,38
0,8879,868,39
0,8892,868,39
0,8904,869,40
0,8916,869,41
0,8953,869,41
