index,millis,x,y
0,0,1641,15
0,438,1631,15
0,450,1611,15
0,463,1585,13
0,476,1561,13
0,488,1539,13
0,501,1520,13
0,514,1503,13
0,525,1489,13
0,538,1477,13
0,550,1467,16
0,563,1460,19
0,575,1453,21
0,589,1447,22
0,600,1445,24
0,614,1443,25
0,825,1398,57
0,839,1330,103
0,851,1260,151
0,863,1184,202
0,876,1114,253
0,888,1051,303
0,900,996,345
0,913,952,385
0,925,923,414
0,1188,908,422
0,1201,876,437
0,1213,831,461
0,1226,786,487
0,1237,740,517
0,1250,697,546
0,1262,658,573
0,1275,628,598
0,1287,599,623
0,1300,579,642
0,1312,565,657
0,1888,564,657
0,1901,561,659
0,1913,556,662
0,1926,548,666
0,1938,538,670
0,1950,523,678
0,1963,503,688
0,1975,482,698
0,1988,464,708
0,2001,445,718
0,2013,428,731
0,2026,416,744
0,2039,405,753
0,2050,398,763
0,176235,430,753
0,176248,501,731
0,176261,587,709
0,176273,686,685
0,176285,791,659
0,176298,887,642
0,176310,969,633
0,176323,1027,629
0,176336,1062,629
0,176348,1081,629
0,176361,1091,631
0,176586,1104,630
0,176598,1138,622
0,176611,1197,604
0,176623,1268,580
0,176636,1330,560
0,176648,1377,544
0,176661,1410,532
0,176674,1432,524
0,176686,1444,520
0,176698,1454,519
0,176711,1461,518
0,176723,1466,518
0,176736,1470,522
0,176974,1480,520
0,176985,1504,508
0,176998,1554,488
0,177011,1614,465
0,177023,1671,445
0,177035,1723,425
0,177049,1767,412
0,177061,1797,400
0,177073,1817,394
0,177086,1829,391
0,177097,1837,389
0,177110,1844,389
0,177422,1844,388
0,177436,1844,387
0,177449,1844,385
0,177461,1845,383
0,177474,1847,381
0,177485,1847,379
0,177498,1849,377
0,177511,1850,375
0,177523,1851,374
0,177536,1852,373
0,177548,1853,371
0,177561,1855,370
0,177573,1855,369
0,177586,1856,368
0,177598,1856,367
0,177611,1857,366
0,177623,1858,365
0,177635,1859,364
0,177648,1860,363
0,177660,1862,362
0,177673,1863,361
0,177685,1865,359
0,177710,1865,359
