index,millis,x,y
0,1,1060,456
0,224,1059,456
0,231,1058,457
0,247,1056,457
0,255,1051,457
0,263,1040,457
0,271,1027,457
0,279,1006,457
0,287,987,457
0,295,968,457
0,303,941,457
0,311,918,457
0,319,897,457
0,327,876,457
0,335,863,457
0,343,850,455
0,351,837,452
0,359,828,450
0,367,819,447
0,375,810,445
0,383,803,443
0,391,797,443
0,399,791,443
0,407,786,441
0,415,782,441
0,423,777,442
0,431,771,442
0,439,765,442
0,447,759,442
0,455,753,442
0,463,747,442
0,471,742,442
0,479,736,442
0,487,731,442
0,495,727,442
0,503,726,442
0,511,725,442
0,639,724,442
0,1527,723,442
0,1543,722,442
0,1559,721,442
0,1575,720,442
0,1607,719,442
0,1655,718,442
0,1703,717,442
0,1743,716,442
0,1783,715,442
0,1831,714,442
0,1879,713,442
0,1919,712,442
0,1951,711,442
0,1983,710,442
0,2271,709,442
0,2375,708,443
0,2479,707,443
0,3159,706,443
0,3247,705,443
0,3487,704,443
0,4167,705,443
0,4681,705,443
