index,millis,x,y
0,0,324,477
0,624,325,478
0,632,329,482
0,640,339,491
0,648,352,504
0,656,363,513
0,664,374,522
0,672,387,533
0,680,398,542
0,688,405,551
0,696,412,562
0,704,419,571
0,712,421,578
0,720,423,585
0,728,425,589
0,736,425,590
0,744,426,591
0,792,425,589
0,800,424,587
0,808,423,585
0,816,421,582
0,824,420,580
0,832,419,579
0,840,418,576
0,848,416,574
0,856,415,572
0,864,414,569
0,872,413,567
0,880,412,564
0,888,411,564
0,896,411,563
0,904,411,561
0,920,410,560
0,936,410,559
0,960,410,558
0,2688,411,560
0,2696,412,561
0,2704,413,563
0,2712,415,564
0,2720,415,566
0,2728,416,567
0,2736,417,569
0,2744,417,570
0,2752,417,571
0,2760,418,572
0,2768,419,573
0,2776,419,574
0,2784,419,575
0,2792,419,576
0,2800,420,577
0,2808,420,578
0,2816,420,579
0,2824,420,580
0,2832,420,581
0,2840,420,582
0,2848,420,583
0,2856,420,584
0,2864,420,585
0,2872,421,586
0,2880,421,587
0,2888,421,588
0,2896,422,589
0,2920,423,590
0,3032,424,590
0,3064,424,591
0,3072,425,591
0,3096,426,592
0,3104,427,592
0,3112,428,592
0,3128,429,593
0,3136,430,593
0,3144,431,593
0,3160,432,593
0,3168,433,593
0,3192,434,592
0,3208,435,590
0,3216,435,589
0,3224,435,587
0,3232,436,585
0,3240,436,582
0,3248,437,580
0,3256,438,579
0,3264,438,577
0,3272,438,576
0,3280,439,575
0,3288,439,574
0,3296,439,573
0,3304,439,572
0,3312,439,571
0,3328,439,570
0,3352,438,569
0,3376,439,568
0,3680,438,567
0,3689,438,567
