index,millis,x,y
0,0,704,529
0,747,697,527
0,760,679,522
0,772,636,511
0,785,585,499
0,797,540,490
0,810,495,480
0,822,457,473
0,835,418,468
0,847,381,459
0,860,340,450
0,872,313,440
0,885,296,435
0,897,288,433
0,910,284,433
0,1183,281,431
0,1196,277,430
0,1208,273,428
0,1221,268,426
0,1233,264,425
0,1245,261,424
0,1258,259,424
0,1270,256,424
0,1284,253,424
0,1296,251,424
0,1307,248,424
0,1321,246,424
0,1333,243,423
0,1346,240,423
0,1358,238,423
0,1371,235,423
0,1383,233,423
0,1395,232,423
0,1407,231,422
0,1420,230,422
0,1445,230,422
0,1719,230,423
0,1731,230,429
0,1744,230,445
0,1757,230,481
0,1769,230,527
0,1781,230,568
0,1794,230,603
0,1806,230,620
0,1819,231,630
0,1831,232,634
0,1843,232,635
0,1906,233,635
0,1917,233,632
0,1930,234,627
0,1942,235,623
0,1955,236,620
0,1967,237,619
0,1980,237,618
0,2006,237,618
0,2056,237,617
0,2093,237,616
0,2105,237,615
0,2118,237,613
0,2143,236,613
0,2155,236,613
0,2168,236,613
0,2404,236,613
0,2429,253,605
0,2442,301,583
0,2454,361,562
0,2466,439,543
0,2479,516,528
0,2491,590,519
0,2503,651,513
0,2516,690,510
0,2815,690,511
0,2827,691,513
0,2840,691,515
0,2852,693,517
0,2865,694,520
0,2877,695,523
0,2890,696,525
0,2902,697,527
0,2915,697,528
0,2927,698,528
0,2940,698,529
0,2964,698,529
0,2990,698,530
0,3002,699,531
0,3014,699,532
0,3027,699,533
0,3039,700,534
0,3065,700,534
0,3102,701,534
0,3115,701,535
0,3301,701,535
