index,millis,x,y
0,0,1686,318
0,54,1685,318
0,62,1684,318
0,70,1680,317
0,78,1669,316
0,86,1646,311
0,94,1603,304
0,101,1562,295
0,110,1519,288
0,118,1450,277
0,126,1387,270
0,133,1318,270
0,142,1221,270
0,150,1148,270
0,158,1077,270
0,166,988,270
0,174,919,270
0,182,856,270
0,190,781,270
0,198,728,270
0,206,679,270
0,213,624,270
0,221,589,268
0,228,558,268
0,237,527,268
0,245,507,268
0,253,491,268
0,261,474,266
0,269,463,266
0,276,458,264
0,285,457,264
0,333,456,264
0,349,454,264
0,357,452,264
0,365,450,264
0,373,448,264
0,381,445,264
0,389,442,264
0,397,439,264
0,405,436,264
0,413,433,264
0,421,430,264
0,429,427,264
0,437,424,264
0,445,421,263
0,453,416,263
0,461,413,263
0,469,408,263
0,477,400,265
0,485,393,265
0,493,387,265
0,501,378,265
0,509,369,263
0,517,362,263
0,525,358,263
0,533,354,262
0,541,352,262
0,549,351,261
0,557,349,260
0,573,347,259
0,580,345,259
0,597,344,259
0,605,342,258
0,613,340,258
0,621,338,257
0,629,336,256
0,637,335,254
0,645,334,254
0,653,333,253
0,661,333,252
0,677,332,251
0,693,332,250
0,701,331,249
0,709,330,249
0,717,329,248
0,725,328,246
0,741,327,245
0,749,326,244
0,757,325,243
0,765,324,242
0,773,324,241
0,789,324,240
0,797,324,239
0,821,323,239
0,869,323,238
0,1093,324,238
0,1101,328,239
0,1109,334,239
0,1117,357,240
0,1125,384,245
0,1133,431,250
0,1141,478,255
0,1149,527,260
0,1157,604,265
0,1165,669,270
0,1173,742,275
0,1181,841,282
0,1189,922,282
0,1197,1003,289
0,1205,1084,296
0,1213,1191,309
0,1221,1264,316
0,1229,1333,323
0,1237,1412,330
0,1245,1467,337
0,1252,1514,344
0,1260,1563,353
0,1269,1592,362
0,1276,1621,371
0,1285,1636,378
0,1292,1647,383
0,1301,1649,385
0,1309,1650,387
0,1316,1651,389
0,1333,1651,392
0,1341,1652,394
0,1348,1652,396
0,1356,1653,400
0,1365,1654,404
0,1372,1656,407
0,1381,1658,412
0,1389,1659,415
0,1397,1660,418
0,1405,1661,420
0,1429,1662,420
0,1437,1663,420
0,1445,1665,420
0,1452,1669,420
0,1460,1674,420
0,1469,1683,420
0,1477,1700,418
0,1485,1717,416
0,1493,1730,414
0,1501,1746,412
0,1509,1751,410
0,1517,1755,408
0,1541,1755,407
0,1549,1754,405
0,1557,1753,403
0,1565,1753,402
0,1573,1752,400
0,1581,1751,398
0,1588,1751,397
0,1596,1750,394
0,1605,1749,392
0,1613,1748,390
0,1621,1745,385
0,1629,1741,382
0,1637,1738,379
0,1645,1732,369
0,1653,1724,361
0,1661,1718,354
0,1669,1712,346
0,1677,1708,341
0,1685,1706,337
0,1693,1705,333
0,1701,1704,330
0,1717,1702,328
0,1733,1701,327
0,1741,1700,326
0,1749,1698,325
0,1757,1697,324
0,1765,1695,324
0,1773,1693,323
0,1781,1692,323
0,1789,1688,323
0,1797,1686,323
0,1805,1684,323
0,1813,1681,323
0,1821,1680,323
0,1829,1678,323
0,1837,1677,323
0,1846,1676,324
0,1861,1674,325
0,1869,1673,326
0,1877,1672,326
0,1885,1670,327
0,1893,1669,328
0,1901,1668,329
0,1909,1667,330
0,1925,1666,331
0,1933,1665,332
0,1941,1664,334
0,1949,1664,335
0,1957,1663,337
0,1964,1663,339
0,1973,1662,341
0,1981,1661,344
0,1989,1661,346
0,1997,1661,348
0,2005,1661,349
0,2013,1661,349
0,2021,1661,351
0,2070,1661,351
