index,millis,x,y
0,0,266,680
0,1450,266,685
0,1462,266,688
0,1475,266,689
0,1488,266,690
0,1513,271,690
0,1526,280,690
0,1538,296,690
0,1550,315,690
0,1562,338,690
0,1575,364,690
0,1587,393,687
0,1600,422,685
0,1612,451,684
0,1625,479,682
0,1637,505,681
0,1650,526,679
0,1662,545,678
0,1675,559,676
0,1688,568,675
0,1700,573,674
0,1713,576,674
0,1725,579,673
0,1738,580,672
0,1750,582,671
0,1763,583,671
0,1775,583,670
0,1788,584,670
0,1800,585,669
0,1963,583,669
0,1976,582,669
0,1988,582,669
0,2001,582,668
0,2013,582,668
0,2025,582,668
0,2038,582,667
0,2063,582,667
0,2075,582,667
0,2088,584,666
0,2100,588,666
0,2113,591,666
0,2125,595,666
0,2138,598,666
0,2150,601,666
0,2163,603,666
0,2175,606,666
0,2188,608,666
0,2201,610,666
0,2213,612,666
0,2226,613,666
0,2238,615,666
0,2251,616,666
0,2263,617,666
0,2276,618,666
0,2288,618,666
0,2301,618,666
0,2313,619,666
0,2326,619,666
0,2513,619,666
0,2526,620,666
0,2539,620,666
0,2551,620,666
0,2564,621,666
0,2575,621,666
0,2588,622,666
0,2600,623,666
0,2613,623,666
0,2625,624,666
0,2638,625,666
0,2650,626,666
0,2663,627,666
0,2676,628,666
0,2688,630,666
0,2701,631,666
0,2714,633,666
0,2726,634,666
0,2739,636,666
0,2751,637,666
0,2764,639,666
0,2776,639,666
0,2788,641,666
0,2801,642,666
0,2813,642,666
0,2826,643,666
0,2839,644,666
0,2852,644,666
0,2863,645,666
0,2876,646,666
0,2888,646,666
0,2901,647,666
0,2913,648,666
0,2926,649,666
0,2939,649,666
0,2951,650,666
0,2964,651,666
0,2976,651,666
0,2989,651,667
0,3002,652,667
0,3014,653,667
0,3026,653,667
0,3038,653,667
0,3051,654,667
0,3552,654,667
