index,millis,x,y
0,0,267,314
0,96,268,315
0,104,272,316
0,112,280,318
0,120,288,320
0,128,302,322
0,136,317,325
0,144,332,328
0,152,357,331
0,160,378,336
0,168,399,341
0,176,428,346
0,184,453,351
0,192,478,358
0,200,509,365
0,208,536,372
0,215,561,381
0,223,594,392
0,231,619,403
0,239,642,412
0,247,667,423
0,255,686,434
0,264,701,445
0,274,718,458
0,279,733,471
0,287,744,484
0,295,757,499
0,303,766,512
0,311,775,525
0,319,788,540
0,327,799,553
0,335,810,564
0,343,825,577
0,351,840,590
0,359,853,603
0,367,866,616
0,375,879,629
0,383,888,642
0,391,901,657
0,399,912,672
0,407,921,685
0,415,930,699
0,423,939,713
0,431,946,726
0,440,955,739
0,447,960,750
0,455,965,759
0,463,972,768
0,471,979,777
0,479,984,784
0,487,989,791
0,495,990,796
0,503,992,800
0,511,992,801
0,527,991,802
0,535,988,801
0,543,984,799
0,551,973,795
0,561,950,782
0,567,927,769
0,575,902,752
0,583,859,721
0,591,824,694
0,599,785,667
0,607,734,628
0,615,693,595
0,623,656,568
0,631,603,529
0,639,558,498
0,647,513,469
0,655,462,440
0,663,425,419
0,671,396,400
0,679,367,383
0,687,336,364
0,695,317,351
0,703,302,340
0,711,291,329
0,719,284,320
0,727,282,312
0,735,280,306
0,743,280,300
0,751,280,295
0,759,279,292
0,767,279,289
0,775,279,287
0,783,278,283
0,792,277,280
0,799,277,277
0,807,276,272
0,815,275,265
0,823,273,259
0,831,269,252
0,839,265,245
0,847,261,237
0,855,257,229
0,863,253,219
0,871,247,212
0,879,239,202
0,887,231,193
0,895,222,185
0,903,209,174
0,911,199,167
0,919,188,160
0,927,175,152
0,935,166,145
0,943,157,138
0,951,146,129
0,959,140,122
0,967,133,115
0,975,128,108
0,983,125,104
0,991,124,102
0,999,122,100
0,1007,119,97
0,1015,117,96
0,1023,116,95
0,1047,115,94
0,1055,114,93
0,1071,113,92
0,1079,112,91
0,1087,111,90
0,1095,110,89
0,1103,110,88
0,1111,109,88
0,1135,109,87
0,1167,109,86
0,1183,110,85
0,1199,110,84
0,1215,111,83
0,1223,111,82
0,1239,112,81
0,1247,113,81
0,1255,115,81
0,1263,116,82
0,1271,118,84
0,1279,120,86
0,1287,123,89
0,1295,124,97
0,1303,125,104
0,1311,128,119
0,1319,128,133
0,1327,128,148
0,1335,125,171
0,1343,123,190
0,1351,120,209
0,1359,117,226
0,1367,112,245
0,1375,107,258
0,1383,102,271
0,1391,97,282
0,1399,95,291
0,1407,92,297
0,1415,87,304
0,1423,82,311
0,1431,77,318
0,1439,72,327
0,1447,67,336
0,1455,62,345
0,1463,57,354
0,1471,52,363
0,1479,48,372
0,1487,43,380
0,1495,38,387
0,1503,34,393
0,1511,29,398
0,1519,27,404
0,1527,26,408
0,1535,25,410
0,1543,25,411
0,1551,24,412
0,1559,23,413
0,1567,23,414
0,1575,22,415
0,1599,21,415
0,1623,21,416
0,1655,20,416
0,1663,20,415
0,1671,20,414
0,1679,20,413
0,1687,19,411
0,1695,18,409
0,1703,18,406
0,1711,17,404
0,1719,16,402
0,1727,16,398
0,1735,15,397
0,1743,15,396
0,1751,14,393
0,1759,14,392
0,1767,14,391
0,1775,13,390
0,1783,13,389
0,1799,13,388
0,1967,13,389
0,1975,13,390
0,1983,13,392
0,1991,14,393
0,1999,15,395
0,2007,15,396
0,2015,15,398
0,2023,15,398
0,2031,15,400
0,2039,15,401
0,2047,15,402
0,2055,15,403
0,2063,15,405
0,2071,15,407
0,2079,15,408
0,2087,15,409
0,2095,15,411
0,2103,15,412
0,2111,15,413
0,2119,15,414
0,2127,15,415
0,2135,15,416
0,2143,15,417
0,2151,15,418
0,2159,15,419
0,2167,15,420
0,2183,15,421
0,2191,15,422
0,2199,15,423
0,2207,14,424
0,2215,14,425
0,2223,13,426
0,2231,13,427
0,2239,13,429
0,2247,13,430
0,2255,13,431
0,2263,13,432
0,2271,13,433
0,2279,13,434
0,2287,12,435
0,2311,12,436
0,2439,12,437
0,2455,13,438
0,2479,13,439
0,2495,13,440
0,2503,14,440
0,2511,14,441
0,2535,15,442
0,2561,15,442
