index,millis,x,y
0,0,1150,814
0,335347,1148,814
0,335359,1140,814
0,335372,1118,814
0,335385,1077,814
0,335396,1027,819
0,335409,982,827
0,335422,949,837
0,335433,935,843
0,335446,929,847
0,335458,927,849
0,335471,927,849
0,335484,928,849
0,335496,935,850
0,335509,954,852
0,335521,989,852
0,335534,1039,849
0,335546,1088,845
0,335559,1143,841
0,335571,1187,839
0,335584,1225,837
0,335597,1253,836
0,335608,1270,836
0,335621,1282,836
0,335633,1288,836
0,335646,1291,836
0,335834,1291,840
0,335845,1286,862
0,335858,1279,912
0,335870,1275,954
0,335883,1275,968
0,335896,1275,974
0,335908,1275,976
0,335933,1275,974
0,335958,1284,932
0,335970,1292,867
0,335983,1294,799
0,335995,1294,723
0,336008,1291,655
0,336019,1286,605
0,336033,1282,587
0,336045,1278,578
0,336057,1277,576
0,336070,1275,576
0,336769,1275,576
0,336782,1281,576
0,336794,1297,576
0,336807,1354,576
0,336820,1427,576
0,336832,1503,576
0,336845,1576,576
0,336858,1646,577
0,336869,1698,579
0,336882,1745,583
0,337305,1763,581
0,337318,1786,577
0,337331,1812,574
0,337343,1840,571
0,337356,1863,569
0,337369,1880,568
0,337381,1892,567
0,337393,1902,566
0,337406,1907,566
0,337418,1910,566
0,337431,1912,564
0,337444,1912,564
0,337480,1913,564
0,337568,1913,564
0,338006,1913,564
0,338018,1913,564
0,338031,1913,564
0,338043,1912,566
0,338055,1911,566
0,338068,1910,566
0,338080,1909,568
0,338093,1908,569
0,338105,1907,569
0,338118,1905,570
0,338131,1904,571
0,338143,1902,572
0,338155,1901,573
0,338168,1900,573
0,338180,1899,575
0,338206,1899,575
0,338230,1898,577
0,338491,1898,577
