index,millis,x,y
0,0,1651,15
0,1937,1650,15
0,1950,1647,17
0,1962,1637,22
0,1975,1616,33
0,1988,1579,55
0,2000,1540,84
0,2012,1502,115
0,2025,1463,148
0,2037,1429,178
0,2050,1398,206
0,2062,1372,228
0,2075,1357,242
0,2087,1347,249
0,4273,1356,235
0,4286,1388,194
0,4299,1425,145
0,4312,1466,93
0,4324,1510,41
0,4336,1556,-9
0,4349,1596,-40
0,4361,1624,-27
0,4374,1642,-13
0,4386,1649,-6
0,4398,1652,-1
0,4637,1651,2
0,4650,1647,6
0,4662,1643,11
0,4675,1641,13
0,4687,1639,16
0,4700,1638,18
0,4712,1637,18
0,4724,1637,19
0,4899,1638,19
0,4912,1639,17
0,4924,1640,16
0,4937,1642,15
0,4949,1643,13
0,4961,1644,13
0,4973,1645,12
0,4986,1646,12
0,4998,1646,11
0,5073,1646,11
