index,millis,x,y
0,0,304,6
0,211,310,6
0,224,325,15
0,236,368,40
0,249,432,83
0,262,516,144
0,274,608,214
0,286,698,282
0,298,774,341
0,311,833,381
0,323,879,411
0,536,904,419
0,549,958,435
0,562,1029,463
0,574,1114,501
0,587,1210,546
0,599,1305,587
0,612,1385,620
0,624,1445,643
0,636,1486,658
0,924,1487,658
0,935,1492,658
0,948,1503,658
0,961,1519,658
0,973,1541,658
0,986,1563,658
0,998,1581,656
0,1011,1592,654
0,1023,1597,651
0,1036,1601,649
0,1048,1604,641
0,1060,1606,629
0,1299,1606,628
0,1311,1608,624
0,1324,1612,617
0,1336,1616,611
0,1348,1620,605
0,1361,1624,599
0,1373,1629,590
0,1448,1629,590
