index,millis,x,y
0,0,353,150
0,727,353,171
0,738,359,247
0,751,372,335
0,763,387,418
0,776,404,496
0,788,416,549
0,801,421,586
0,813,423,601
0,5816,423,597
0,5828,431,572
0,5841,456,514
0,5852,495,449
0,5865,541,392
0,5877,597,341
0,5891,654,294
0,5903,704,257
0,5915,746,232
0,5927,773,217
0,5940,788,211
0,5953,795,210
0,6140,803,205
0,6153,819,199
0,6164,847,189
0,6177,874,181
0,6189,899,174
0,6202,917,171
0,6215,927,170
0,6228,933,170
0,6239,937,170
0,6253,938,170
0,6266,939,170
0,6290,939,170
0,6377,939,170
0,6390,937,170
0,6403,935,170
0,6414,933,170
0,6427,930,169
0,6440,926,167
0,6452,924,165
0,6465,922,163
0,6478,919,161
0,6490,918,160
0,6503,917,159
0,6515,915,158
0,6528,915,156
0,6541,914,156
0,6554,914,156
0,6578,914,155
0,6628,914,155
0,6640,914,154
0,6652,914,153
0,6665,914,152
0,6678,914,151
0,6915,914,151
