index,millis,x,y
0,0,1850,924
0,588,1849,924
0,601,1846,924
0,613,1842,925
0,626,1838,926
0,638,1832,926
0,651,1825,927
0,663,1818,927
0,676,1813,927
0,687,1807,927
0,700,1803,927
0,712,1799,927
0,725,1797,927
0,737,1796,927
0,750,1794,926
0,762,1793,926
0,775,1791,924
0,787,1788,923
0,800,1785,920
0,812,1784,919
0,825,1782,918
0,837,1782,918
0,850,1781,917
0,862,1780,917
0,875,1779,917
0,888,1777,916
0,900,1773,915
0,912,1768,914
0,925,1761,913
0,937,1757,913
0,950,1753,913
0,963,1748,913
0,975,1745,913
0,988,1741,913
0,999,1739,913
0,1012,1736,912
0,1025,1733,911
0,1037,1731,910
0,1050,1730,909
0,1062,1730,908
0,1074,1730,906
0,1087,1730,902
0,1100,1734,895
0,1112,1738,893
0,1125,1744,889
0,1137,1750,885
0,1150,1757,882
0,1163,1764,880
0,1175,1770,879
0,1187,1775,878
0,1199,1780,878
0,1212,1782,878
0,1225,1783,878
0,1237,1784,878
0,1275,1785,878
0,1312,1785,878
0,1350,1786,878
0,1387,1787,878
0,1400,1789,876
0,1412,1791,875
0,1425,1791,875
0,1437,1792,874
0,1449,1792,874
0,1462,1793,874
0,1474,1794,874
0,1487,1794,874
0,1699,1794,874
