index,millis,x,y
0,0,82,283
0,325,83,283
0,337,89,283
0,349,106,286
0,363,150,301
0,374,210,322
0,387,268,346
0,399,325,369
0,412,375,393
0,424,415,412
0,437,443,425
0,450,461,433
0,462,471,438
0,475,475,441
0,487,478,443
0,499,478,445
0,799,481,445
0,811,486,445
0,824,491,444
0,836,499,443
0,849,507,442
0,861,517,440
0,874,527,439
0,886,534,438
0,899,539,438
0,911,542,437
0,924,544,437
0,936,545,437
0,974,545,437
0,998,547,436
0,1011,548,435
0,1023,549,434
0,1035,551,433
0,1048,552,432
0,1060,554,430
0,1073,555,430
0,1085,556,429
0,1098,557,429
0,1110,557,429
0,1123,557,429
0,1135,558,429
0,1148,558,429
0,1384,558,429
