index,millis,x,y
0,0,1668,16
0,188,1669,16
0,201,1673,18
0,213,1679,27
0,225,1694,45
0,238,1718,77
0,250,1744,113
0,262,1768,148
0,276,1789,178
0,288,1808,203
0,301,1821,223
0,313,1829,234
0,512,1829,239
0,525,1830,250
0,537,1834,269
0,550,1839,301
0,563,1845,333
0,575,1850,361
0,587,1855,388
0,600,1858,406
0,613,1860,415
0,625,1861,419
0,1085,1861,418
0,1099,1862,417
0,1111,1863,415
0,1123,1864,412
0,1135,1866,411
0,1147,1866,409
0,1160,1868,407
0,1172,1869,405
0,1185,1870,403
0,1198,1871,402
0,1211,1872,399
0,1223,1873,397
0,1235,1874,395
0,1248,1876,393
0,1260,1877,391
0,1484,1877,391
