index,millis,x,y
0,0,1852,346
0,562,1846,346
0,575,1820,346
0,587,1765,352
0,599,1701,364
0,611,1623,381
0,625,1540,401
0,637,1461,427
0,650,1396,453
0,663,1344,473
0,675,1305,490
0,688,1282,499
0,6886,1281,499
0,6898,1277,498
0,6911,1265,495
0,6923,1235,484
0,6936,1186,466
0,6949,1130,438
0,6961,1077,407
0,6974,1033,375
0,6986,1005,349
0,6999,987,334
0,7011,980,325
0,7023,975,320
0,7036,973,318
0,7048,973,317
0,7235,973,317
0,7248,972,316
0,7260,968,312
0,7273,962,305
0,7285,954,296
0,7298,947,286
0,7311,938,276
0,7323,930,268
0,7335,923,262
0,7348,917,258
0,7361,912,254
0,7373,910,253
0,7386,908,252
0,7398,908,252
0,7510,906,250
0,7522,904,247
0,7535,899,241
0,7547,894,233
0,7560,887,226
0,7572,882,219
0,7585,879,213
0,7597,877,210
0,7610,876,209
0,7623,875,208
0,7635,875,208
0,7660,875,208
0,7885,873,207
0,7898,869,205
0,7910,863,201
0,7923,856,196
0,7936,850,189
0,7948,842,184
0,7961,836,180
0,7973,830,174
0,7986,825,171
0,7997,821,168
0,8010,817,166
0,8023,815,164
0,8035,814,163
0,8047,812,162
0,8060,812,161
0,8073,811,160
0,8084,810,159
0,8097,810,159
0,8110,809,158
0,8122,809,157
0,8135,808,157
0,8147,808,157
0,8160,807,157
0,8198,807,157
